date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-01 0:00:00,0.01,0.01,0.0,0.23,0.0,0.23,12.0
2020-12-01 1:00:00,0.0,2.32,0.0,0.26,0.0,2.57,12.0
2020-12-01 2:00:00,0.0,2.5,0.0,0.24,0.0,2.74,35.0
2020-12-01 3:00:00,0.0,2.5,0.0,0.32,0.0,2.82,60.0
2020-12-01 4:00:00,0.0,0.19,0.0,0.54,0.0,0.73,85.0
2020-12-01 5:00:00,0.0,0.01,0.0,0.44,0.0,0.45,87.0
2020-12-01 6:00:00,0.0,0.01,0.0,0.73,0.0,0.74,87.0
2020-12-01 7:00:00,0.18,0.0,0.0,0.24,0.0,0.06,87.0
2020-12-01 8:00:00,0.32,0.0,0.0,0.37,0.0,0.05,84.0
2020-12-01 9:00:00,0.18,0.0,0.08,0.29,0.0,0.04,80.0
2020-12-01 10:00:00,0.28,0.03,0.22,0.5,0.0,0.04,77.0
2020-12-01 11:00:00,0.0,0.25,0.47,0.21,0.02,0.01,73.0
2020-12-01 12:00:00,0.06,0.35,0.55,0.28,0.01,0.03,75.0
2020-12-01 13:00:00,0.02,0.43,0.63,0.23,0.02,0.03,78.0
2020-12-01 14:00:00,0.04,0.24,0.43,0.25,0.01,0.02,82.0
2020-12-01 15:00:00,0.25,0.1,0.19,0.38,0.0,0.04,83.0
2020-12-01 16:00:00,0.22,0.0,0.02,0.27,0.0,0.04,81.0
2020-12-01 17:00:00,0.24,0.0,0.0,0.27,0.0,0.03,77.0
2020-12-01 18:00:00,0.72,0.0,0.0,0.78,0.0,0.06,74.0
2020-12-01 19:00:00,0.5,0.0,0.0,0.52,0.0,0.02,65.0
2020-12-01 20:00:00,0.29,0.0,0.0,0.32,0.0,0.03,57.0
2020-12-01 21:00:00,0.35,0.0,0.0,0.38,0.0,0.03,54.0
2020-12-01 22:00:00,0.46,0.0,0.0,0.5,0.0,0.04,48.0
2020-12-01 23:00:00,0.23,0.0,0.0,0.26,0.0,0.03,43.0
