date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-16 0:00:00,0.08,0.0,0.0,0.59,0.0,0.51,12.0
2020-08-16 1:00:00,0.0,0.01,0.0,0.38,0.0,0.39,10.0
2020-08-16 2:00:00,0.0,0.01,0.0,0.18,0.0,0.19,10.0
2020-08-16 3:00:00,0.0,0.01,0.0,0.5,0.0,0.51,10.0
2020-08-16 4:00:00,0.0,0.01,0.0,0.59,0.0,0.6,10.0
2020-08-16 5:00:00,0.0,0.01,0.0,0.33,0.0,0.34,10.0
2020-08-16 6:00:00,0.0,0.01,0.0,0.13,0.0,0.13,10.0
2020-08-16 7:00:00,0.0,0.01,0.0,0.25,0.0,0.25,10.0
2020-08-16 8:00:00,0.0,0.01,0.08,0.17,0.0,0.11,9.0
2020-08-16 9:00:00,0.0,0.02,0.11,0.34,0.0,0.26,9.0
2020-08-16 10:00:00,0.0,0.03,0.15,0.25,0.01,0.14,9.0
2020-08-16 11:00:00,0.01,0.33,0.3,0.24,0.01,0.27,9.0
2020-08-16 12:00:00,0.01,0.4,0.68,0.28,0.02,0.02,10.0
2020-08-16 13:00:00,0.0,0.72,0.91,0.18,0.02,0.01,13.0
2020-08-16 14:00:00,0.03,0.66,0.91,0.27,0.03,0.01,19.0
2020-08-16 15:00:00,0.02,0.26,0.46,0.2,0.02,0.01,26.0
2020-08-16 16:00:00,0.02,0.1,0.26,0.17,0.02,0.01,27.0
2020-08-16 17:00:00,0.03,0.09,0.25,0.19,0.01,0.01,28.0
2020-08-16 18:00:00,0.07,0.03,0.17,0.23,0.01,0.02,28.0
2020-08-16 19:00:00,0.04,0.04,0.16,0.19,0.01,0.02,26.0
2020-08-16 20:00:00,0.15,0.0,0.03,0.21,0.0,0.03,26.0
2020-08-16 21:00:00,0.18,0.0,0.0,0.21,0.0,0.03,24.0
2020-08-16 22:00:00,0.14,0.0,0.0,0.17,0.0,0.03,20.0
2020-08-16 23:00:00,0.09,0.0,0.0,0.12,0.0,0.03,18.0
