date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-09 0:00:00,0.0,0.01,0.0,0.43,0.0,0.44,10.0
2020-11-09 1:00:00,0.0,0.01,0.0,0.15,0.0,0.16,10.0
2020-11-09 2:00:00,0.0,0.01,0.0,0.61,0.0,0.62,10.0
2020-11-09 3:00:00,0.0,0.01,0.0,0.12,0.0,0.13,10.0
2020-11-09 4:00:00,0.0,0.01,0.0,0.21,0.0,0.21,10.0
2020-11-09 5:00:00,0.0,0.01,0.0,0.32,0.0,0.32,9.0
2020-11-09 6:00:00,0.0,0.01,0.0,0.14,0.0,0.14,9.0
2020-11-09 7:00:00,0.0,0.01,0.01,0.12,0.0,0.12,9.0
2020-11-09 8:00:00,0.0,0.01,0.05,1.08,0.0,1.04,9.0
2020-11-09 9:00:00,0.0,0.04,0.12,0.36,0.01,0.29,9.0
2020-11-09 10:00:00,0.0,0.13,0.27,0.27,0.01,0.14,9.0
2020-11-09 11:00:00,0.0,0.11,0.29,0.25,0.02,0.09,10.0
2020-11-09 12:00:00,0.0,0.03,0.15,0.27,0.0,0.16,10.0
2020-11-09 13:00:00,0.31,0.36,0.14,0.27,0.31,0.49,10.0
2020-11-09 14:00:00,0.03,0.2,0.28,0.21,0.01,0.11,9.0
2020-11-09 15:00:00,0.3,0.36,0.42,1.49,0.16,1.29,11.0
2020-11-09 16:00:00,0.01,0.27,0.76,1.06,0.01,0.57,9.0
2020-11-09 17:00:00,0.0,0.45,0.64,0.17,0.02,0.0,11.0
2020-11-09 18:00:00,0.49,0.11,0.27,0.64,0.02,0.01,16.0
2020-11-09 19:00:00,0.03,0.0,0.08,0.15,0.0,0.04,11.0
2020-11-09 20:00:00,0.0,0.01,0.0,0.19,0.0,0.2,10.0
2020-11-09 21:00:00,0.0,0.01,0.0,0.28,0.0,0.28,10.0
2020-11-09 22:00:00,0.0,0.01,0.0,0.16,0.0,0.17,10.0
2020-11-09 23:00:00,0.0,0.01,0.0,0.11,0.0,0.11,10.0
