date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-17 0:00:00,0.09,0.0,0.0,0.13,0.0,0.03,17.0
2020-08-17 1:00:00,0.23,0.0,0.0,0.27,0.0,0.03,15.0
2020-08-17 2:00:00,0.13,0.0,0.0,0.46,0.0,0.33,12.0
2020-08-17 3:00:00,0.0,0.01,0.0,0.17,0.0,0.17,10.0
2020-08-17 4:00:00,0.0,0.01,0.0,0.58,0.0,0.59,10.0
2020-08-17 5:00:00,0.0,0.01,0.0,0.28,0.0,0.28,10.0
2020-08-17 6:00:00,0.0,0.01,0.0,0.12,0.0,0.13,10.0
2020-08-17 7:00:00,0.0,0.01,0.0,0.33,0.0,0.33,10.0
2020-08-17 8:00:00,0.0,0.01,0.03,0.33,0.0,0.31,10.0
2020-08-17 9:00:00,0.0,0.02,0.13,0.34,0.01,0.24,10.0
2020-08-17 10:00:00,0.0,0.03,0.17,0.2,0.0,0.06,9.0
2020-08-17 11:00:00,0.0,0.04,0.17,0.18,0.01,0.05,9.0
2020-08-17 12:00:00,0.0,0.15,0.36,0.29,0.02,0.1,9.0
2020-08-17 13:00:00,0.0,0.41,0.75,0.36,0.02,0.03,10.0
2020-08-17 14:00:00,0.0,0.54,0.86,0.33,0.01,0.03,13.0
2020-08-17 15:00:00,0.04,0.21,0.48,0.33,0.01,0.03,17.0
2020-08-17 16:00:00,0.01,0.44,0.78,0.36,0.02,0.02,18.0
2020-08-17 17:00:00,0.01,0.57,0.91,0.33,0.03,0.02,22.0
2020-08-17 18:00:00,0.01,0.33,0.63,0.31,0.02,0.02,26.0
2020-08-17 19:00:00,0.07,0.08,0.28,0.3,0.01,0.04,28.0
2020-08-17 20:00:00,0.08,0.0,0.06,0.17,0.0,0.04,28.0
2020-08-17 21:00:00,0.2,0.0,0.0,0.24,0.0,0.04,27.0
2020-08-17 22:00:00,0.11,0.0,0.0,0.14,0.0,0.03,24.0
2020-08-17 23:00:00,0.1,0.0,0.0,0.13,0.0,0.03,22.0
