date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-09 0:00:00,0.09,0.0,0.0,0.12,0.0,0.03,55.0
2020-05-09 1:00:00,0.08,0.0,0.0,0.12,0.0,0.03,53.0
2020-05-09 2:00:00,0.39,0.0,0.0,0.41,0.0,0.03,52.0
2020-05-09 3:00:00,0.14,0.0,0.0,0.17,0.0,0.03,46.0
2020-05-09 4:00:00,0.58,0.0,0.0,0.6,0.0,0.03,44.0
2020-05-09 5:00:00,0.12,0.0,0.0,0.38,0.0,0.27,37.0
2020-05-09 6:00:00,0.0,0.01,0.0,0.37,0.0,0.38,34.0
2020-05-09 7:00:00,0.0,0.01,0.02,0.18,0.0,0.17,34.0
2020-05-09 8:00:00,0.27,0.0,0.07,0.39,0.0,0.05,34.0
2020-05-09 9:00:00,0.14,0.03,0.18,0.31,0.01,0.03,31.0
2020-05-09 10:00:00,0.08,0.2,0.4,0.29,0.02,0.04,29.0
2020-05-09 11:00:00,0.0,0.63,0.84,0.2,0.02,0.01,29.0
2020-05-09 12:00:00,0.0,0.63,0.79,0.17,0.01,0.02,35.0
2020-05-09 13:00:00,0.07,0.56,0.77,0.28,0.01,0.02,41.0
2020-05-09 14:00:00,0.0,0.97,1.15,0.2,0.01,0.03,45.0
2020-05-09 15:00:00,0.0,0.89,1.11,0.24,0.01,0.04,54.0
2020-05-09 16:00:00,0.01,0.92,1.08,0.18,0.01,0.03,63.0
2020-05-09 17:00:00,0.0,0.26,0.45,0.18,0.02,0.0,71.0
2020-05-09 18:00:00,0.05,0.01,0.1,0.16,0.0,0.03,73.0
2020-05-09 19:00:00,0.1,0.0,0.02,0.16,0.0,0.03,72.0
2020-05-09 20:00:00,0.21,0.0,0.0,0.24,0.0,0.03,71.0
2020-05-09 21:00:00,0.28,0.0,0.0,0.32,0.0,0.04,68.0
2020-05-09 22:00:00,0.11,0.0,0.0,0.14,0.0,0.03,63.0
2020-05-09 23:00:00,0.1,0.0,0.0,0.12,0.0,0.03,61.0
