date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-04 0:00:00,0.0,0.01,0.0,0.8,0.0,0.8,0.0
2020-06-04 1:00:00,0.0,2.33,0.0,0.82,0.0,3.14,0.0
2020-06-04 2:00:00,0.0,2.5,0.0,0.71,0.0,3.21,22.0
2020-06-04 3:00:00,0.04,1.97,0.0,0.85,0.0,2.79,45.0
2020-06-04 4:00:00,0.0,0.16,0.0,0.72,0.0,0.87,66.0
2020-06-04 5:00:00,0.0,0.01,0.0,1.07,0.0,1.08,67.0
2020-06-04 6:00:00,0.0,0.01,0.0,1.04,0.0,1.04,67.0
2020-06-04 7:00:00,1.45,0.0,0.01,1.61,0.0,0.15,67.0
2020-06-04 8:00:00,0.77,0.0,0.11,0.97,0.0,0.09,51.0
2020-06-04 9:00:00,0.58,0.0,0.15,0.8,0.0,0.07,41.0
2020-06-04 10:00:00,0.24,0.18,0.44,0.5,0.01,0.02,34.0
2020-06-04 11:00:00,0.03,0.53,0.73,0.25,0.02,0.03,32.0
2020-06-04 12:00:00,0.01,0.91,1.11,0.24,0.02,0.04,37.285714285714285
2020-06-04 13:00:00,0.0,1.38,1.6,0.2,0.04,0.01,45.0
2020-06-04 14:00:00,0.0,1.08,1.27,0.19,0.03,0.02,58.0
2020-06-04 15:00:00,0.0,1.42,1.65,0.21,0.04,0.02,68.0
2020-06-04 16:00:00,0.0,1.56,1.76,0.18,0.03,0.01,81.0
2020-06-04 17:00:00,0.02,0.35,1.4,0.35,0.73,0.0,95.0
2020-06-04 18:00:00,0.0,0.01,0.8,0.17,0.63,0.0,100.0
2020-06-04 19:00:00,0.07,0.0,0.1,0.2,0.01,0.03,100.0
2020-06-04 20:00:00,0.14,0.0,0.01,0.18,0.0,0.03,98.0
2020-06-04 21:00:00,0.23,0.0,0.0,0.27,0.0,0.03,96.0
2020-06-04 22:00:00,0.12,0.0,0.0,0.15,0.0,0.03,92.0
2020-06-04 23:00:00,0.11,0.0,0.0,0.14,0.0,0.03,90.0
