date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-04 0:00:00,0.01,0.01,0.0,0.68,0.0,0.67,88.0
2020-02-04 1:00:00,0.0,1.26,0.0,0.36,0.0,1.62,87.0
2020-02-04 2:00:00,0.0,0.01,0.0,0.19,0.0,0.2,100.0
2020-02-04 3:00:00,0.0,0.01,0.0,0.2,0.0,0.2,100.0
2020-02-04 4:00:00,0.0,0.01,0.0,0.19,0.0,0.2,100.0
2020-02-04 5:00:00,0.0,0.01,0.0,0.53,0.0,0.54,100.0
2020-02-04 6:00:00,0.0,0.01,0.0,0.93,0.0,0.93,100.0
2020-02-04 7:00:00,0.3,0.0,0.01,0.42,0.0,0.1,100.0
2020-02-04 8:00:00,0.24,0.0,0.1,0.4,0.0,0.06,96.0
2020-02-04 9:00:00,0.15,0.0,0.12,0.31,0.0,0.04,92.0
2020-02-04 10:00:00,0.11,0.13,0.37,0.37,0.01,0.03,89.0
2020-02-04 11:00:00,0.0,0.51,0.71,0.19,0.02,0.01,89.0
2020-02-04 12:00:00,0.0,0.38,0.6,0.21,0.02,0.01,94.0
2020-02-04 13:00:00,0.0,0.38,0.74,0.2,0.17,0.01,95.0
2020-02-04 14:00:00,0.04,0.01,0.62,0.23,0.43,0.01,100.0
2020-02-04 15:00:00,0.1,0.03,0.3,0.29,0.09,0.01,100.0
2020-02-04 16:00:00,0.01,0.26,0.51,0.24,0.02,0.01,98.0
2020-02-04 17:00:00,0.07,0.04,0.23,0.26,0.01,0.01,98.0
2020-02-04 18:00:00,0.09,0.0,0.09,0.21,0.0,0.03,98.0
2020-02-04 19:00:00,0.23,0.0,0.02,0.29,0.0,0.03,97.0
2020-02-04 20:00:00,0.23,0.0,0.0,0.27,0.0,0.03,94.0
2020-02-04 21:00:00,0.14,0.0,0.0,0.17,0.0,0.03,89.0
2020-02-04 22:00:00,0.13,0.0,0.0,0.16,0.0,0.03,87.0
2020-02-04 23:00:00,0.14,0.0,0.0,0.17,0.0,0.03,85.0
