date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-25 0:00:00,0.0,0.01,0.0,0.14,0.0,0.14,10.0
2020-10-25 1:00:00,0.0,0.01,0.0,0.13,0.0,0.14,10.0
2020-10-25 2:00:00,0.0,0.01,0.0,0.21,0.0,0.22,9.0
2020-10-25 3:00:00,0.0,0.01,0.0,0.61,0.0,0.62,9.0
2020-10-25 4:00:00,0.0,0.01,0.0,0.66,0.0,0.67,9.0
2020-10-25 5:00:00,0.0,0.01,0.0,0.26,0.0,0.26,9.0
2020-10-25 6:00:00,0.0,0.01,0.0,0.34,0.0,0.35,9.0
2020-10-25 7:00:00,0.0,0.01,0.0,0.46,0.0,0.47,9.0
2020-10-25 8:00:00,0.0,0.01,0.04,0.45,0.0,0.42,8.0
2020-10-25 9:00:00,0.0,0.02,0.21,0.52,0.0,0.34,8.0
2020-10-25 10:00:00,0.0,0.28,0.61,0.42,0.02,0.11,8.0
2020-10-25 11:00:00,0.02,0.35,0.55,0.23,0.01,0.02,11.0
2020-10-25 12:00:00,0.11,0.21,0.41,0.34,0.01,0.04,13.0
2020-10-25 13:00:00,0.01,0.24,0.41,0.18,0.01,0.02,13.0
2020-10-25 14:00:00,0.12,0.42,0.54,0.28,0.01,0.04,15.0
2020-10-25 15:00:00,0.05,0.39,0.68,0.36,0.01,0.03,17.0
2020-10-25 16:00:00,0.08,0.01,0.1,0.21,0.0,0.04,19.0
2020-10-25 17:00:00,0.33,0.0,0.0,0.37,0.0,0.04,18.0
2020-10-25 18:00:00,0.31,0.0,0.0,0.5,0.0,0.18,14.0
2020-10-25 19:00:00,0.0,0.01,0.0,0.45,0.0,0.46,10.0
2020-10-25 20:00:00,0.0,0.01,0.0,0.31,0.0,0.32,10.0
2020-10-25 21:00:00,0.0,0.01,0.0,0.27,0.0,0.28,10.0
2020-10-25 22:00:00,0.0,0.01,0.0,0.21,0.0,0.22,10.0
2020-10-25 23:00:00,0.0,0.01,0.0,0.76,0.0,0.77,10.0
