date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-26 0:00:00,0.0,0.01,0.0,0.11,0.0,0.11,10.0
2020-11-26 1:00:00,0.0,0.01,0.0,0.45,0.0,0.46,10.0
2020-11-26 2:00:00,0.0,0.01,0.0,0.77,0.0,0.78,10.0
2020-11-26 3:00:00,0.0,0.01,0.0,0.21,0.0,0.22,10.0
2020-11-26 4:00:00,0.0,3.08,0.0,0.2,0.0,3.28,9.0
2020-11-26 5:00:00,0.0,3.3,0.0,0.45,0.0,3.75,38.0
2020-11-26 6:00:00,0.0,2.78,0.0,0.24,0.0,3.02,69.0
2020-11-26 7:00:00,0.0,0.02,0.0,1.19,0.0,1.21,99.0
2020-11-26 8:00:00,0.0,0.01,0.0,1.4,0.0,1.41,100.0
2020-11-26 9:00:00,0.0,0.01,0.05,0.29,0.0,0.24,100.0
2020-11-26 10:00:00,0.0,0.01,0.15,0.36,0.0,0.22,100.0
2020-11-26 11:00:00,0.0,0.01,0.51,0.39,0.21,0.1,100.0
2020-11-26 12:00:00,0.0,0.01,1.03,0.51,0.61,0.1,100.0
2020-11-26 13:00:00,0.0,0.01,1.11,0.29,0.82,0.02,100.0
2020-11-26 14:00:00,0.0,0.01,0.57,0.18,0.4,0.03,99.0
2020-11-26 15:00:00,0.0,0.01,0.07,0.31,0.0,0.25,99.0
2020-11-26 16:00:00,2.97,0.0,0.0,0.21,0.8,0.0,99.0
2020-11-26 17:00:00,3.13,0.0,0.0,0.38,0.0,0.0,62.0
2020-11-26 18:00:00,1.95,0.0,0.0,0.48,0.0,0.16,24.0
2020-11-26 19:00:00,0.0,1.0,0.0,0.29,0.0,1.29,0.0
2020-11-26 20:00:00,0.0,0.04,0.0,0.37,0.0,0.41,9.0
2020-11-26 21:00:00,0.0,0.01,0.0,0.37,0.0,0.37,10.0
2020-11-26 22:00:00,0.0,0.01,0.0,0.1,0.0,0.11,10.0
2020-11-26 23:00:00,0.0,0.01,0.0,0.63,0.0,0.64,10.0
