date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-25 0:00:00,0.0,0.01,0.0,0.1,0.0,0.11,10.0
2020-11-25 1:00:00,0.0,0.01,0.0,0.45,0.0,0.45,10.0
2020-11-25 2:00:00,0.0,0.01,0.0,0.21,0.0,0.22,10.0
2020-11-25 3:00:00,0.0,0.01,0.0,0.85,0.0,0.86,10.0
2020-11-25 4:00:00,0.0,3.0,0.0,0.19,0.0,3.19,9.0
2020-11-25 5:00:00,0.0,3.3,0.0,0.43,0.0,3.73,37.0
2020-11-25 6:00:00,0.0,2.88,0.0,0.22,0.0,3.1,69.0
2020-11-25 7:00:00,0.0,0.06,0.0,0.31,0.0,0.37,98.0
2020-11-25 8:00:00,0.0,0.01,0.0,0.78,0.0,0.79,98.0
2020-11-25 9:00:00,0.0,0.01,0.06,1.35,0.0,1.3,98.0
2020-11-25 10:00:00,0.0,0.01,0.34,0.44,0.11,0.21,98.0
2020-11-25 11:00:00,0.0,0.01,0.61,0.32,0.35,0.07,98.0
2020-11-25 12:00:00,0.0,0.01,0.81,0.24,0.58,0.02,98.0
2020-11-25 13:00:00,0.0,0.01,0.49,0.3,0.25,0.07,97.0
2020-11-25 14:00:00,0.0,0.01,0.98,0.19,0.78,0.0,97.0
2020-11-25 15:00:00,0.0,0.01,0.19,0.25,0.04,0.12,97.0
2020-11-25 16:00:00,2.25,0.0,0.01,0.29,1.0,0.0,97.0
2020-11-25 17:00:00,2.3,0.0,0.0,1.55,0.0,0.04,69.0
2020-11-25 18:00:00,2.3,0.0,0.0,0.39,0.0,0.0,42.0
2020-11-25 19:00:00,1.16,0.0,0.0,0.42,0.0,0.27,14.0
2020-11-25 20:00:00,0.0,1.01,0.0,0.34,0.0,1.36,0.0
2020-11-25 21:00:00,0.0,0.02,0.0,0.22,0.0,0.24,9.0
2020-11-25 22:00:00,0.0,0.01,0.0,0.13,0.0,0.14,10.0
2020-11-25 23:00:00,0.0,0.01,0.0,0.11,0.0,0.12,10.0
