date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-20 0:00:00,0.0,0.01,0.0,0.17,0.0,0.18,10.0
2020-08-20 1:00:00,0.0,0.01,0.0,0.25,0.0,0.26,10.0
2020-08-20 2:00:00,0.0,0.01,0.0,0.15,0.0,0.16,10.0
2020-08-20 3:00:00,0.0,0.01,0.0,0.18,0.0,0.18,9.0
2020-08-20 4:00:00,0.0,0.25,0.0,0.17,0.0,0.41,9.0
2020-08-20 5:00:00,0.0,0.01,0.0,0.44,0.0,0.45,10.0
2020-08-20 6:00:00,0.0,0.01,0.0,0.42,0.0,0.43,10.0
2020-08-20 7:00:00,0.0,0.01,0.05,0.46,0.0,0.42,10.0
2020-08-20 8:00:00,0.0,0.01,0.13,0.41,0.0,0.3,10.0
2020-08-20 9:00:00,0.0,0.09,0.27,0.22,0.01,0.05,10.0
2020-08-20 10:00:00,0.02,0.12,0.34,0.37,0.01,0.14,10.0
2020-08-20 11:00:00,0.02,0.45,0.68,0.27,0.01,0.03,11.0
2020-08-20 12:00:00,0.06,0.64,0.88,0.34,0.01,0.05,14.0
2020-08-20 13:00:00,0.0,0.96,1.14,0.22,0.01,0.04,19.0
2020-08-20 14:00:00,0.0,1.23,1.41,0.19,0.02,0.02,28.0
2020-08-20 15:00:00,0.01,0.87,1.1,0.25,0.02,0.02,40.0
2020-08-20 16:00:00,0.03,0.21,0.4,0.21,0.02,0.01,47.0
2020-08-20 17:00:00,0.01,0.34,0.49,0.15,0.02,0.01,48.0
2020-08-20 18:00:00,0.05,0.0,0.1,0.17,0.0,0.02,52.0
2020-08-20 19:00:00,0.08,0.0,0.03,0.15,0.0,0.03,51.0
2020-08-20 20:00:00,0.14,0.0,0.01,0.18,0.0,0.03,49.0
2020-08-20 21:00:00,0.24,0.0,0.0,0.28,0.0,0.03,47.0
2020-08-20 22:00:00,0.19,0.0,0.0,0.22,0.0,0.03,44.0
2020-08-20 23:00:00,0.08,0.0,0.0,0.11,0.0,0.03,41.0
