date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-16 0:00:00,0.01,0.01,0.0,0.22,0.0,0.23,88.0
2020-04-16 1:00:00,0.0,1.19,0.0,0.23,0.0,1.42,88.0
2020-04-16 2:00:00,0.0,0.01,0.0,0.34,0.0,0.35,100.0
2020-04-16 3:00:00,0.0,0.01,0.0,0.25,0.0,0.25,100.0
2020-04-16 4:00:00,0.0,0.01,0.0,0.19,0.0,0.2,100.0
2020-04-16 5:00:00,0.0,0.01,0.0,0.41,0.0,0.42,100.0
2020-04-16 6:00:00,0.0,0.01,0.0,0.39,0.0,0.4,100.0
2020-04-16 7:00:00,0.82,0.0,0.05,0.93,0.01,0.07,100.0
2020-04-16 8:00:00,0.19,0.02,0.11,0.31,0.01,0.04,89.0
2020-04-16 9:00:00,0.11,0.03,0.17,0.27,0.01,0.03,87.0
2020-04-16 10:00:00,0.06,0.36,0.54,0.24,0.02,0.02,85.0
2020-04-16 11:00:00,0.0,0.73,0.93,0.19,0.02,0.01,87.0
2020-04-16 12:00:00,0.0,0.61,1.27,0.22,0.45,0.01,95.0
2020-04-16 13:00:00,0.0,0.01,1.57,0.17,1.39,0.0,100.0
2020-04-16 14:00:00,0.0,0.01,1.02,0.13,0.88,0.0,100.0
2020-04-16 15:00:00,0.01,0.01,1.35,0.18,1.17,0.0,100.0
2020-04-16 16:00:00,0.0,0.01,1.56,0.11,1.44,0.0,100.0
2020-04-16 17:00:00,0.16,0.02,0.56,0.43,0.28,0.01,100.0
2020-04-16 18:00:00,0.02,0.0,0.1,0.14,0.0,0.03,98.0
2020-04-16 19:00:00,0.08,0.0,0.04,0.16,0.0,0.03,97.0
2020-04-16 20:00:00,0.11,0.0,0.0,0.15,0.0,0.04,95.0
2020-04-16 21:00:00,0.15,0.0,0.0,0.19,0.0,0.03,92.0
2020-04-16 22:00:00,0.22,0.0,0.0,0.24,0.0,0.02,90.0
2020-04-16 23:00:00,0.2,0.0,0.0,0.23,0.0,0.03,87.0
