date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-14 0:00:00,0.01,0.01,0.0,0.21,0.0,0.2,89.0
2020-04-14 1:00:00,0.0,1.02,0.0,0.19,0.0,1.2,89.0
2020-04-14 2:00:00,0.0,0.01,0.0,0.44,0.0,0.45,100.0
2020-04-14 3:00:00,0.0,0.01,0.0,0.68,0.0,0.68,100.0
2020-04-14 4:00:00,0.0,0.01,0.0,0.11,0.0,0.12,100.0
2020-04-14 5:00:00,0.0,0.01,0.0,0.11,0.0,0.12,100.0
2020-04-14 6:00:00,0.0,0.01,0.0,0.34,0.0,0.35,100.0
2020-04-14 7:00:00,0.21,0.0,0.03,0.31,0.0,0.06,100.0
2020-04-14 8:00:00,0.18,0.0,0.09,0.32,0.0,0.05,96.0
2020-04-14 9:00:00,0.27,0.04,0.25,0.5,0.01,0.03,94.0
2020-04-14 10:00:00,0.41,0.09,0.48,0.82,0.01,0.03,90.0
2020-04-14 11:00:00,0.41,0.59,0.95,0.77,0.03,0.02,86.0
2020-04-14 12:00:00,0.0,1.15,1.39,0.21,0.03,0.01,86.5
2020-04-14 13:00:00,0.0,0.28,1.67,0.24,1.16,0.01,95.0
2020-04-14 14:00:00,0.0,0.01,1.88,0.17,1.7,0.0,100.0
2020-04-14 15:00:00,0.0,0.01,1.92,0.15,1.76,0.0,100.0
2020-04-14 16:00:00,0.0,0.01,1.78,0.2,1.58,0.0,100.0
2020-04-14 17:00:00,0.0,0.01,1.55,0.29,1.27,0.0,100.0
2020-04-14 18:00:00,0.04,0.18,1.06,0.53,0.39,0.01,100.0
2020-04-14 19:00:00,0.07,0.0,0.13,0.2,0.02,0.03,100.0
2020-04-14 20:00:00,0.14,0.0,0.02,0.19,0.0,0.04,99.0
2020-04-14 21:00:00,0.22,0.0,0.0,0.25,0.0,0.03,97.0
2020-04-14 22:00:00,0.24,0.0,0.0,0.27,0.0,0.03,94.0
2020-04-14 23:00:00,0.23,0.0,0.0,0.27,0.0,0.03,89.0
