date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-08 0:00:00,0.07,0.0,0.0,0.1,0.0,0.03,91.0
2020-10-08 1:00:00,0.07,0.0,0.0,0.1,0.0,0.03,89.0
2020-10-08 2:00:00,0.43,0.0,0.0,0.47,0.0,0.04,88.0
2020-10-08 3:00:00,0.12,0.0,0.0,0.15,0.0,0.03,83.0
2020-10-08 4:00:00,0.53,0.0,0.0,0.56,0.0,0.03,81.0
2020-10-08 5:00:00,0.03,0.0,0.0,0.29,0.0,0.27,74.0
2020-10-08 6:00:00,0.0,0.01,0.0,0.12,0.0,0.13,73.0
2020-10-08 7:00:00,0.0,0.01,0.09,0.39,0.01,0.32,73.0
2020-10-08 8:00:00,0.17,0.01,0.13,0.33,0.01,0.05,72.0
2020-10-08 9:00:00,0.22,0.12,0.31,0.42,0.02,0.03,70.0
2020-10-08 10:00:00,0.01,0.27,0.49,0.22,0.02,0.02,68.0
2020-10-08 11:00:00,0.0,0.5,0.68,0.17,0.02,0.01,70.0
2020-10-08 12:00:00,0.0,0.58,0.75,0.16,0.02,0.01,74.0
2020-10-08 13:00:00,0.0,0.58,0.74,0.16,0.02,0.02,80.0
2020-10-08 14:00:00,0.0,0.32,0.49,0.16,0.02,0.01,85.0
2020-10-08 15:00:00,0.01,0.35,0.54,0.17,0.02,0.0,87.0
2020-10-08 16:00:00,0.0,0.42,0.66,0.22,0.02,0.0,90.0
2020-10-08 17:00:00,0.0,0.65,0.87,0.18,0.04,0.0,94.0
2020-10-08 18:00:00,0.0,0.01,0.69,0.16,0.53,0.0,100.0
2020-10-08 19:00:00,0.03,0.01,0.17,0.16,0.04,0.01,100.0
2020-10-08 20:00:00,0.14,0.0,0.04,0.22,0.0,0.04,100.0
2020-10-08 21:00:00,0.07,0.0,0.0,0.1,0.0,0.03,98.0
2020-10-08 22:00:00,0.11,0.0,0.0,0.14,0.0,0.03,96.0
2020-10-08 23:00:00,0.06,0.0,0.0,0.09,0.0,0.03,94.0
