date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-30 0:00:00,0.0,0.01,0.0,0.24,0.0,0.25,9.0
2020-09-30 1:00:00,0.0,0.01,0.0,0.73,0.0,0.74,9.0
2020-09-30 2:00:00,0.0,0.01,0.0,0.22,0.0,0.23,9.0
2020-09-30 3:00:00,0.0,0.01,0.0,0.15,0.0,0.16,9.0
2020-09-30 4:00:00,0.0,0.01,0.0,0.24,0.0,0.25,9.0
2020-09-30 5:00:00,0.0,0.01,0.0,0.37,0.0,0.38,9.0
2020-09-30 6:00:00,0.0,0.01,0.0,0.17,0.0,0.18,8.0
2020-09-30 7:00:00,0.0,0.01,0.0,0.21,0.0,0.22,8.0
2020-09-30 8:00:00,0.0,0.01,0.02,0.55,0.0,0.53,8.0
2020-09-30 9:00:00,0.0,0.01,0.1,0.35,0.0,0.26,8.0
2020-09-30 10:00:00,0.0,0.03,0.19,0.46,0.01,0.31,8.0
2020-09-30 11:00:00,0.0,0.2,0.42,0.21,0.02,0.02,8.0
2020-09-30 12:00:00,0.0,0.21,0.42,0.21,0.02,0.02,9.0
2020-09-30 13:00:00,0.06,0.21,0.46,0.31,0.01,0.02,11.0
2020-09-30 14:00:00,0.07,0.67,0.89,0.3,0.02,0.02,11.0
2020-09-30 15:00:00,0.0,0.46,0.66,0.21,0.02,0.02,16.0
2020-09-30 16:00:00,0.08,0.19,0.48,0.37,0.01,0.01,20.0
2020-09-30 17:00:00,0.53,0.19,0.49,0.85,0.01,0.03,20.0
2020-09-30 18:00:00,0.4,0.0,0.09,0.55,0.0,0.07,16.0
2020-09-30 19:00:00,0.03,0.01,0.0,0.22,0.0,0.19,11.0
2020-09-30 20:00:00,0.0,0.01,0.0,0.4,0.0,0.4,10.0
2020-09-30 21:00:00,0.0,0.01,0.0,0.18,0.0,0.19,10.0
2020-09-30 22:00:00,0.0,0.01,0.0,0.17,0.0,0.18,10.0
2020-09-30 23:00:00,0.0,0.01,0.0,0.1,0.0,0.11,10.0
