date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-25 0:00:00,0.0,0.01,0.0,0.1,0.0,0.11,89.0
2020-02-25 1:00:00,0.0,1.11,0.0,0.09,0.0,1.2,89.0
2020-02-25 2:00:00,0.0,0.01,0.0,0.1,0.0,0.11,100.0
2020-02-25 3:00:00,0.0,0.01,0.0,0.09,0.0,0.1,100.0
2020-02-25 4:00:00,0.0,0.01,0.0,0.1,0.0,0.1,100.0
2020-02-25 5:00:00,0.0,0.01,0.0,0.1,0.0,0.1,100.0
2020-02-25 6:00:00,0.0,0.01,0.0,0.09,0.0,0.1,100.0
2020-02-25 7:00:00,0.06,0.0,0.0,0.1,0.0,0.03,100.0
2020-02-25 8:00:00,0.03,0.0,0.03,0.09,0.0,0.03,98.0
2020-02-25 9:00:00,0.01,0.06,0.15,0.09,0.01,0.01,97.0
2020-02-25 10:00:00,0.0,0.14,0.26,0.09,0.03,0.0,97.0
2020-02-25 11:00:00,0.0,0.15,0.29,0.09,0.05,0.0,97.0
2020-02-25 12:00:00,0.0,0.18,0.89,0.09,0.62,0.0,96.0
2020-02-25 13:00:00,0.0,0.01,0.88,0.1,0.78,0.0,100.0
2020-02-25 14:00:00,0.0,0.01,0.62,0.09,0.52,0.0,100.0
2020-02-25 15:00:00,0.0,0.01,0.37,0.1,0.27,0.01,100.0
2020-02-25 16:00:00,0.0,0.01,0.35,0.1,0.26,0.01,100.0
2020-02-25 17:00:00,0.04,0.0,0.04,0.1,0.0,0.03,100.0
2020-02-25 18:00:00,0.08,0.0,0.0,0.11,0.0,0.03,99.0
2020-02-25 19:00:00,0.07,0.0,0.0,0.1,0.0,0.03,97.0
2020-02-25 20:00:00,0.07,0.0,0.0,0.1,0.0,0.03,96.0
2020-02-25 21:00:00,0.07,0.0,0.0,0.1,0.0,0.03,94.0
2020-02-25 22:00:00,0.06,0.0,0.0,0.09,0.0,0.03,92.0
2020-02-25 23:00:00,0.07,0.0,0.0,0.11,0.0,0.03,90.0
