date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-15 0:00:00,0.02,0.01,0.0,0.09,0.0,0.09,11.0
2020-08-15 1:00:00,0.0,0.01,0.0,0.13,0.0,0.14,10.0
2020-08-15 2:00:00,0.0,0.01,0.0,0.23,0.0,0.24,10.0
2020-08-15 3:00:00,0.0,0.01,0.0,0.39,0.0,0.4,10.0
2020-08-15 4:00:00,0.0,0.01,0.0,0.17,0.0,0.18,10.0
2020-08-15 5:00:00,0.0,0.01,0.0,0.78,0.0,0.78,10.0
2020-08-15 6:00:00,0.0,0.01,0.0,0.29,0.0,0.3,10.0
2020-08-15 7:00:00,0.0,0.01,0.05,0.42,0.0,0.37,9.0
2020-08-15 8:00:00,0.0,0.01,0.05,0.3,0.0,0.26,9.0
2020-08-15 9:00:00,0.0,0.01,0.07,0.33,0.0,0.27,9.0
2020-08-15 10:00:00,0.0,0.13,0.36,0.36,0.01,0.14,9.0
2020-08-15 11:00:00,0.0,0.03,0.3,1.3,0.01,1.03,10.0
2020-08-15 12:00:00,0.0,0.18,0.4,0.33,0.01,0.13,10.0
2020-08-15 13:00:00,0.07,0.19,0.36,0.25,0.02,0.02,11.0
2020-08-15 14:00:00,0.01,0.19,0.37,0.18,0.02,0.01,11.0
2020-08-15 15:00:00,0.1,0.23,0.47,0.33,0.02,0.01,12.0
2020-08-15 16:00:00,0.0,0.45,0.66,0.2,0.02,0.0,12.0
2020-08-15 17:00:00,0.0,0.44,0.62,0.17,0.02,0.0,16.0
2020-08-15 18:00:00,0.0,0.09,0.24,0.15,0.01,0.01,20.0
2020-08-15 19:00:00,0.02,0.0,0.09,0.13,0.0,0.03,20.0
2020-08-15 20:00:00,0.14,0.0,0.03,0.2,0.0,0.04,19.0
2020-08-15 21:00:00,0.2,0.0,0.0,0.23,0.0,0.03,17.0
2020-08-15 22:00:00,0.1,0.0,0.0,0.13,0.0,0.03,15.0
2020-08-15 23:00:00,0.08,0.0,0.0,0.11,0.0,0.03,13.0
