date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-23 0:00:00,0.0,0.01,0.0,0.08,0.0,0.09,92.0
2020-04-23 1:00:00,0.0,0.75,0.0,0.08,0.0,0.83,92.0
2020-04-23 2:00:00,0.0,0.01,0.0,0.07,0.0,0.08,100.0
2020-04-23 3:00:00,0.0,0.01,0.0,0.41,0.0,0.41,100.0
2020-04-23 4:00:00,0.0,0.01,0.0,0.11,0.0,0.12,100.0
2020-04-23 5:00:00,0.0,0.01,0.0,0.63,0.0,0.64,100.0
2020-04-23 6:00:00,0.0,0.01,0.0,0.32,0.0,0.33,100.0
2020-04-23 7:00:00,0.19,0.0,0.05,0.33,0.0,0.1,100.0
2020-04-23 8:00:00,0.32,0.01,0.11,0.5,0.0,0.07,97.0
2020-04-23 9:00:00,0.16,0.03,0.2,0.35,0.01,0.03,92.0
2020-04-23 10:00:00,0.04,0.33,0.53,0.24,0.02,0.02,90.0
2020-04-23 11:00:00,0.0,0.76,0.92,0.15,0.02,0.01,92.0
2020-04-23 12:00:00,0.02,0.05,0.97,0.21,0.74,0.0,96.0
2020-04-23 13:00:00,0.01,0.01,0.97,0.2,0.77,0.0,100.0
2020-04-23 14:00:00,0.01,0.12,0.68,0.16,0.41,0.0,100.0
2020-04-23 15:00:00,0.05,0.01,0.6,0.19,0.45,0.0,100.0
2020-04-23 16:00:00,0.02,0.13,0.83,0.32,0.41,0.0,100.0
2020-04-23 17:00:00,0.02,0.01,1.12,0.53,0.59,0.0,100.0
2020-04-23 18:00:00,0.0,0.01,0.9,0.16,0.73,0.0,100.0
2020-04-23 19:00:00,0.05,0.0,0.11,0.16,0.02,0.02,100.0
2020-04-23 20:00:00,0.11,0.0,0.01,0.15,0.0,0.03,99.0
2020-04-23 21:00:00,0.08,0.0,0.0,0.11,0.0,0.03,97.0
2020-04-23 22:00:00,0.06,0.0,0.0,0.09,0.0,0.03,95.0
2020-04-23 23:00:00,0.06,0.0,0.0,0.09,0.0,0.03,94.0
