date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-07 0:00:00,0.0,0.01,0.0,0.08,0.0,0.09,10.0
2020-02-07 1:00:00,0.0,0.01,0.0,0.08,0.0,0.09,10.0
2020-02-07 2:00:00,0.0,0.01,0.0,0.14,0.0,0.15,10.0
2020-02-07 3:00:00,0.0,0.01,0.0,0.16,0.0,0.16,10.0
2020-02-07 4:00:00,0.0,0.01,0.0,0.08,0.0,0.08,10.0
2020-02-07 5:00:00,0.0,0.01,0.0,0.32,0.0,0.32,9.0
2020-02-07 6:00:00,0.0,0.01,0.03,0.46,0.0,0.44,9.0
2020-02-07 7:00:00,0.0,0.01,0.15,0.39,0.0,0.26,9.0
2020-02-07 8:00:00,0.0,0.06,0.29,0.99,0.01,0.76,9.0
2020-02-07 9:00:00,0.0,0.17,0.38,0.27,0.02,0.09,9.0
2020-02-07 10:00:00,0.01,0.3,0.46,0.17,0.02,0.02,10.0
2020-02-07 11:00:00,0.03,0.63,0.88,0.28,0.02,0.02,12.0
2020-02-07 12:00:00,0.0,0.71,0.87,0.15,0.02,0.01,17.0
2020-02-07 13:00:00,0.0,0.8,0.96,0.14,0.03,0.01,24.0
2020-02-07 14:00:00,0.04,0.63,0.87,0.26,0.02,0.01,31.0
2020-02-07 15:00:00,0.0,1.01,1.14,0.12,0.02,0.01,37.0
2020-02-07 16:00:00,0.0,0.77,0.98,0.21,0.02,0.01,45.0
2020-02-07 17:00:00,0.12,0.62,0.9,0.39,0.05,0.04,53.0
2020-02-07 18:00:00,0.2,0.15,0.5,0.57,0.01,0.02,58.0
2020-02-07 19:00:00,0.01,0.03,0.2,0.18,0.01,0.01,57.0
2020-02-07 20:00:00,0.06,0.0,0.06,0.15,0.0,0.03,56.0
2020-02-07 21:00:00,0.12,0.0,0.0,0.16,0.0,0.03,55.0
2020-02-07 22:00:00,0.11,0.0,0.0,0.14,0.0,0.03,54.0
2020-02-07 23:00:00,0.06,0.0,0.0,0.09,0.0,0.03,52.0
