date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-14 0:00:00,0.0,0.01,0.0,0.15,0.0,0.16,10.0
2020-09-14 1:00:00,0.0,0.01,0.0,0.14,0.0,0.14,10.0
2020-09-14 2:00:00,0.0,0.01,0.0,0.19,0.0,0.2,10.0
2020-09-14 3:00:00,0.0,0.01,0.0,0.23,0.0,0.24,10.0
2020-09-14 4:00:00,0.0,0.01,0.0,0.46,0.0,0.47,9.0
2020-09-14 5:00:00,0.0,0.01,0.0,0.45,0.0,0.46,9.0
2020-09-14 6:00:00,0.0,0.01,0.0,0.66,0.0,0.67,9.0
2020-09-14 7:00:00,0.0,0.01,0.0,0.26,0.0,0.27,9.0
2020-09-14 8:00:00,0.0,0.01,0.03,0.4,0.0,0.37,9.0
2020-09-14 9:00:00,0.0,0.03,0.12,0.38,0.0,0.29,9.0
2020-09-14 10:00:00,0.0,0.05,0.19,0.35,0.01,0.22,9.0
2020-09-14 11:00:00,0.0,0.19,0.43,0.31,0.02,0.08,9.0
2020-09-14 12:00:00,0.01,0.07,0.27,0.32,0.02,0.13,10.0
2020-09-14 13:00:00,0.0,0.02,0.15,0.33,0.0,0.2,10.0
2020-09-14 14:00:00,0.03,0.26,0.48,0.26,0.02,0.02,10.0
2020-09-14 15:00:00,0.05,0.59,0.79,0.24,0.02,0.02,12.0
2020-09-14 16:00:00,0.01,0.85,1.06,0.22,0.01,0.02,16.0
2020-09-14 17:00:00,0.02,0.48,0.66,0.19,0.02,0.01,24.0
2020-09-14 18:00:00,0.06,0.16,0.36,0.24,0.01,0.01,29.0
2020-09-14 19:00:00,0.08,0.0,0.09,0.2,0.0,0.03,30.0
2020-09-14 20:00:00,0.41,0.0,0.0,0.44,0.0,0.03,28.0
2020-09-14 21:00:00,0.24,0.0,0.0,0.26,0.0,0.03,23.0
2020-09-14 22:00:00,0.12,0.0,0.0,0.15,0.0,0.03,19.0
2020-09-14 23:00:00,0.11,0.0,0.0,0.15,0.0,0.03,17.0
