date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-25 0:00:00,0.05,0.0,0.0,0.08,0.0,0.03,87.0
2020-05-25 1:00:00,0.05,0.0,0.0,0.09,0.0,0.03,86.0
2020-05-25 2:00:00,0.39,0.0,0.0,0.41,0.0,0.03,85.0
2020-05-25 3:00:00,0.11,0.0,0.0,0.14,0.0,0.03,80.0
2020-05-25 4:00:00,0.68,0.0,0.0,0.7,0.0,0.03,77.0
2020-05-25 5:00:00,0.25,0.41,0.0,0.32,0.0,0.48,69.0
2020-05-25 6:00:00,0.0,1.0,0.06,0.2,0.0,1.15,69.0
2020-05-25 7:00:00,0.0,1.0,0.18,0.27,0.0,1.09,78.0
2020-05-25 8:00:00,0.19,0.23,0.33,0.41,0.01,0.13,88.0
2020-05-25 9:00:00,0.0,0.22,0.42,0.2,0.02,0.02,89.0
2020-05-25 10:00:00,0.05,0.3,0.52,0.28,0.02,0.03,90.0
2020-05-25 11:00:00,0.05,0.2,0.65,0.17,0.33,0.0,92.0
2020-05-25 12:00:00,0.15,0.14,0.54,0.48,0.15,0.09,94.0
2020-05-25 13:00:00,0.05,0.18,0.47,0.16,0.18,0.0,92.0
2020-05-25 14:00:00,0.03,0.16,0.37,0.13,0.11,0.01,92.0
2020-05-25 15:00:00,0.04,0.16,0.42,0.14,0.16,0.0,94.0
2020-05-25 16:00:00,0.06,0.07,0.49,0.21,0.27,0.0,94.0
2020-05-25 17:00:00,0.05,0.12,0.51,0.2,0.25,0.01,92.0
2020-05-25 18:00:00,0.07,0.09,0.43,0.16,0.25,0.01,92.0
2020-05-25 19:00:00,0.01,0.07,0.21,0.14,0.02,0.01,92.0
2020-05-25 20:00:00,0.09,0.02,0.1,0.21,0.0,0.03,92.0
2020-05-25 21:00:00,0.11,0.0,0.02,0.16,0.0,0.04,91.0
2020-05-25 22:00:00,0.08,0.0,0.0,0.11,0.0,0.03,89.0
2020-05-25 23:00:00,0.06,0.0,0.0,0.09,0.0,0.03,88.0
