date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-24 0:00:00,0.01,0.01,0.0,0.07,0.0,0.07,92.0
2020-04-24 1:00:00,0.0,0.83,0.0,0.09,0.0,0.91,92.0
2020-04-24 2:00:00,0.0,0.01,0.0,0.14,0.0,0.14,100.0
2020-04-24 3:00:00,0.0,0.01,0.0,0.1,0.0,0.1,100.0
2020-04-24 4:00:00,0.0,0.01,0.0,0.07,0.0,0.08,100.0
2020-04-24 5:00:00,0.0,0.01,0.0,0.08,0.0,0.09,100.0
2020-04-24 6:00:00,0.0,0.01,0.0,0.8,0.0,0.8,100.0
2020-04-24 7:00:00,0.19,0.0,0.05,0.31,0.0,0.08,100.0
2020-04-24 8:00:00,0.73,0.02,0.16,0.89,0.01,0.04,97.0
2020-04-24 9:00:00,0.0,0.16,0.3,0.15,0.02,0.01,87.0
2020-04-24 10:00:00,0.02,0.3,0.58,0.31,0.02,0.02,88.0
2020-04-24 11:00:00,0.03,0.67,0.92,0.28,0.02,0.02,90.0
2020-04-24 12:00:00,0.0,0.39,1.32,0.2,0.74,0.01,95.0
2020-04-24 13:00:00,0.0,0.01,1.49,0.17,1.31,0.0,100.0
2020-04-24 14:00:00,0.0,0.01,1.74,0.2,1.53,0.0,100.0
2020-04-24 15:00:00,0.0,0.01,1.73,0.39,1.33,0.0,100.0
2020-04-24 16:00:00,0.0,0.01,1.07,0.12,0.94,0.0,100.0
2020-04-24 17:00:00,0.19,0.09,0.81,0.5,0.42,0.01,100.0
2020-04-24 18:00:00,0.01,0.1,0.24,0.13,0.03,0.0,97.0
2020-04-24 19:00:00,0.07,0.0,0.11,0.18,0.01,0.02,97.0
2020-04-24 20:00:00,0.08,0.0,0.02,0.13,0.0,0.03,96.0
2020-04-24 21:00:00,0.17,0.0,0.0,0.21,0.0,0.04,94.0
2020-04-24 22:00:00,0.08,0.0,0.0,0.12,0.0,0.03,91.0
2020-04-24 23:00:00,0.05,0.0,0.0,0.08,0.0,0.03,89.0
