date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-01 0:00:00,0.0,0.01,0.0,0.21,0.0,0.22,2.0
2020-11-01 1:00:00,0.0,2.27,0.0,0.21,0.0,2.47,2.0
2020-11-01 2:00:00,0.0,2.5,0.0,0.18,0.0,2.68,25.0
2020-11-01 3:00:00,0.0,2.5,0.0,0.21,0.0,2.71,49.0
2020-11-01 4:00:00,0.0,0.05,0.0,0.42,0.0,0.48,74.0
2020-11-01 5:00:00,0.0,0.01,0.0,0.56,0.0,0.57,75.0
2020-11-01 6:00:00,0.0,0.01,0.0,0.79,0.0,0.8,75.0
2020-11-01 7:00:00,0.16,0.0,0.0,0.21,0.0,0.06,74.0
2020-11-01 8:00:00,0.15,0.0,0.0,0.2,0.0,0.05,72.0
2020-11-01 9:00:00,0.34,0.0,0.0,0.39,0.0,0.05,69.0
2020-11-01 10:00:00,0.3,0.0,0.03,0.39,0.0,0.06,65.0
2020-11-01 11:00:00,0.2,0.0,0.06,0.3,0.0,0.04,60.0
2020-11-01 12:00:00,0.15,0.0,0.04,0.23,0.0,0.04,58.0
2020-11-01 13:00:00,0.16,0.0,0.09,0.29,0.0,0.04,56.0
2020-11-01 14:00:00,0.18,0.0,0.04,0.27,0.0,0.04,54.0
2020-11-01 15:00:00,0.12,0.0,0.05,0.2,0.0,0.03,51.0
2020-11-01 16:00:00,0.22,0.0,0.01,0.26,0.0,0.03,48.0
2020-11-01 17:00:00,0.38,0.0,0.0,0.42,0.0,0.04,45.0
2020-11-01 18:00:00,0.3,0.0,0.0,0.33,0.0,0.03,40.0
2020-11-01 19:00:00,0.27,0.0,0.0,0.31,0.0,0.03,37.0
2020-11-01 20:00:00,0.63,0.0,0.0,0.66,0.0,0.03,33.0
2020-11-01 21:00:00,0.35,0.0,0.0,0.38,0.0,0.03,25.0
2020-11-01 22:00:00,0.34,0.0,0.0,0.37,0.0,0.03,20.0
2020-11-01 23:00:00,0.3,0.0,0.0,0.33,0.0,0.03,16.0
