date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-09 0:00:00,0.49,0.0,0.0,0.55,0.0,0.06,23.0
2020-07-09 1:00:00,0.33,0.0,0.0,0.41,0.0,0.07,16.0
2020-07-09 2:00:00,0.14,0.0,0.0,0.46,0.0,0.33,12.0
2020-07-09 3:00:00,0.0,0.01,0.0,0.16,0.0,0.16,10.0
2020-07-09 4:00:00,0.0,0.01,0.0,0.64,0.0,0.65,10.0
2020-07-09 5:00:00,0.0,0.01,0.0,0.34,0.0,0.35,10.0
2020-07-09 6:00:00,0.0,0.01,0.0,0.27,0.0,0.27,10.0
2020-07-09 7:00:00,0.0,0.01,0.01,0.77,0.0,0.76,10.0
2020-07-09 8:00:00,0.0,0.01,0.1,0.31,0.0,0.23,10.0
2020-07-09 9:00:00,0.0,0.04,0.2,0.23,0.01,0.08,9.0
2020-07-09 10:00:00,0.0,0.05,0.25,0.29,0.01,0.1,9.0
2020-07-09 11:00:00,0.0,0.1,0.27,0.19,0.02,0.04,9.0
2020-07-09 12:00:00,0.0,0.18,0.37,0.22,0.02,0.05,10.0
2020-07-09 13:00:00,0.01,0.12,0.32,0.2,0.02,0.02,11.0
2020-07-09 14:00:00,0.17,0.22,0.48,0.53,0.02,0.12,11.0
2020-07-09 15:00:00,0.01,0.26,0.45,0.19,0.02,0.01,11.0
2020-07-09 16:00:00,0.03,0.13,0.34,0.22,0.02,0.01,13.0
2020-07-09 17:00:00,0.02,0.0,0.16,0.2,0.0,0.03,13.0
2020-07-09 18:00:00,0.07,0.0,0.08,0.19,0.0,0.04,12.0
2020-07-09 19:00:00,0.05,0.01,0.02,0.16,0.0,0.09,11.0
2020-07-09 20:00:00,0.0,0.01,0.0,0.21,0.0,0.22,10.0
2020-07-09 21:00:00,0.0,0.01,0.0,0.23,0.0,0.23,10.0
2020-07-09 22:00:00,0.0,0.01,0.0,0.12,0.0,0.13,10.0
2020-07-09 23:00:00,0.0,0.01,0.0,0.11,0.0,0.12,10.0
