date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-19 0:00:00,0.0,0.01,0.0,0.13,0.0,0.14,8.0
2020-10-19 1:00:00,0.0,0.01,0.0,0.2,0.0,0.21,8.0
2020-10-19 2:00:00,0.0,0.36,0.0,0.45,0.0,0.81,8.0
2020-10-19 3:00:00,0.0,0.01,0.0,0.4,0.0,0.41,10.0
2020-10-19 4:00:00,0.0,0.01,0.0,0.63,0.0,0.64,10.0
2020-10-19 5:00:00,0.0,0.01,0.0,0.44,0.0,0.44,10.0
2020-10-19 6:00:00,0.0,0.01,0.0,0.3,0.0,0.31,10.0
2020-10-19 7:00:00,0.0,0.01,0.0,0.83,0.0,0.83,10.0
2020-10-19 8:00:00,0.0,0.01,0.0,0.34,0.0,0.34,10.0
2020-10-19 9:00:00,0.0,0.01,0.0,0.17,0.0,0.18,10.0
2020-10-19 10:00:00,0.0,0.01,0.01,0.29,0.0,0.29,10.0
2020-10-19 11:00:00,0.0,0.01,0.01,1.43,0.0,1.42,9.0
2020-10-19 12:00:00,0.0,0.01,0.04,0.46,0.0,0.42,9.0
2020-10-19 13:00:00,0.0,0.01,0.09,0.22,0.0,0.15,9.0
2020-10-19 14:00:00,0.0,0.01,0.08,0.2,0.0,0.13,9.0
2020-10-19 15:00:00,0.0,0.01,0.09,0.19,0.0,0.12,9.0
2020-10-19 16:00:00,0.0,0.01,0.05,0.21,0.0,0.16,9.0
2020-10-19 17:00:00,0.0,0.01,0.0,0.22,0.0,0.23,8.0
2020-10-19 18:00:00,0.0,0.01,0.0,0.35,0.0,0.36,8.0
2020-10-19 19:00:00,0.0,0.01,0.0,0.21,0.0,0.22,8.0
2020-10-19 20:00:00,0.0,0.01,0.0,0.35,0.0,0.36,8.0
2020-10-19 21:00:00,0.0,0.01,0.0,0.24,0.0,0.24,8.0
2020-10-19 22:00:00,0.0,0.01,0.0,0.11,0.0,0.11,8.0
2020-10-19 23:00:00,0.0,0.01,0.0,0.11,0.0,0.12,8.0
