date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-14 0:00:00,0.0,0.01,0.0,0.51,0.0,0.52,10.0
2020-12-14 1:00:00,0.0,0.01,0.0,0.21,0.0,0.21,10.0
2020-12-14 2:00:00,0.27,0.35,0.0,0.78,0.0,1.09,9.0
2020-12-14 3:00:00,0.29,0.5,0.0,0.16,0.0,0.63,9.0
2020-12-14 4:00:00,0.0,0.01,0.0,0.15,0.0,0.16,10.0
2020-12-14 5:00:00,0.0,0.9,0.0,0.14,0.0,1.05,10.0
2020-12-14 6:00:00,0.0,2.0,0.0,0.38,0.0,2.38,17.0
2020-12-14 7:00:00,0.0,2.0,0.0,0.19,0.0,2.19,37.0
2020-12-14 8:00:00,0.81,0.16,0.0,0.61,0.0,0.24,56.0
2020-12-14 9:00:00,0.46,0.0,0.04,0.54,0.0,0.05,48.0
2020-12-14 10:00:00,0.09,0.02,0.12,0.21,0.01,0.03,43.0
2020-12-14 11:00:00,0.13,0.08,0.25,0.33,0.01,0.04,42.0
2020-12-14 12:00:00,0.18,0.17,0.42,0.45,0.01,0.03,40.0
2020-12-14 13:00:00,0.08,0.21,0.38,0.28,0.01,0.04,40.0
2020-12-14 14:00:00,0.13,0.02,0.13,0.28,0.0,0.05,40.0
2020-12-14 15:00:00,0.23,0.01,0.08,0.34,0.0,0.04,38.0
2020-12-14 16:00:00,0.48,0.0,0.01,0.23,0.0,0.03,35.0
2020-12-14 17:00:00,0.3,0.0,0.0,0.33,0.0,0.03,29.0
2020-12-14 18:00:00,0.47,0.0,0.0,0.5,0.0,0.04,26.0
2020-12-14 19:00:00,0.32,0.0,0.0,0.37,0.0,0.05,19.0
2020-12-14 20:00:00,0.43,0.0,0.0,0.51,0.0,0.08,15.0
2020-12-14 21:00:00,0.0,0.01,0.0,0.42,0.0,0.43,10.0
2020-12-14 22:00:00,0.0,0.01,0.0,0.26,0.0,0.27,10.0
2020-12-14 23:00:00,0.0,0.01,0.0,0.15,0.0,0.16,10.0
