date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-11 0:00:00,0.07,0.0,0.0,0.1,0.0,0.03,26.0
2020-10-11 1:00:00,0.07,0.0,0.0,0.1,0.0,0.03,25.0
2020-10-11 2:00:00,0.16,0.0,0.0,0.19,0.0,0.03,24.0
2020-10-11 3:00:00,0.5,0.0,0.0,0.54,0.0,0.04,20.0
2020-10-11 4:00:00,0.29,0.0,0.0,0.73,0.0,0.44,14.0
2020-10-11 5:00:00,0.0,0.73,0.0,0.43,0.0,1.16,10.0
2020-10-11 6:00:00,0.0,2.0,0.0,0.22,0.0,2.22,17.0
2020-10-11 7:00:00,0.0,2.0,0.0,0.18,0.0,2.18,37.0
2020-10-11 8:00:00,0.37,0.06,0.01,0.45,0.0,0.12,57.0
2020-10-11 9:00:00,0.29,0.0,0.09,0.44,0.0,0.06,54.0
2020-10-11 10:00:00,0.12,0.03,0.19,0.29,0.01,0.02,49.0
2020-10-11 11:00:00,0.01,0.06,0.2,0.15,0.02,0.01,48.0
2020-10-11 12:00:00,0.05,0.02,0.11,0.18,0.01,0.04,48.0
2020-10-11 13:00:00,0.17,0.0,0.05,0.27,0.0,0.04,47.0
2020-10-11 14:00:00,0.08,0.0,0.04,0.16,0.0,0.04,45.0
2020-10-11 15:00:00,0.14,0.0,0.02,0.2,0.0,0.04,43.0
2020-10-11 16:00:00,0.18,0.0,0.0,0.21,0.0,0.03,41.0
2020-10-11 17:00:00,0.37,0.0,0.0,0.4,0.0,0.03,39.0
2020-10-11 18:00:00,0.3,0.0,0.0,0.33,0.0,0.03,33.0
2020-10-11 19:00:00,0.28,0.0,0.0,0.32,0.0,0.03,29.0
2020-10-11 20:00:00,0.32,0.0,0.0,0.35,0.0,0.04,26.0
2020-10-11 21:00:00,0.18,0.0,0.0,0.21,0.0,0.03,22.0
2020-10-11 22:00:00,0.09,0.0,0.0,0.12,0.0,0.03,18.0
2020-10-11 23:00:00,0.5,0.0,0.0,0.72,0.0,0.22,17.0
