date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-27 0:00:00,0.0,0.01,0.0,0.59,0.0,0.6,10.0
2020-11-27 1:00:00,0.0,0.01,0.0,0.21,0.0,0.21,10.0
2020-11-27 2:00:00,0.0,0.01,0.0,0.68,0.0,0.69,10.0
2020-11-27 3:00:00,0.0,0.01,0.0,0.2,0.0,0.21,9.0
2020-11-27 4:00:00,0.0,3.14,0.0,0.19,0.0,3.32,9.0
2020-11-27 5:00:00,0.0,3.3,0.0,0.41,0.0,3.71,38.0
2020-11-27 6:00:00,0.0,2.87,0.0,0.21,0.0,3.08,70.0
2020-11-27 7:00:00,0.45,0.03,0.0,0.52,0.0,0.1,98.0
2020-11-27 8:00:00,0.64,0.0,0.0,0.72,0.0,0.08,92.0
2020-11-27 9:00:00,0.41,0.0,0.05,0.5,0.0,0.05,85.0
2020-11-27 10:00:00,0.16,0.0,0.08,0.28,0.0,0.04,80.0
2020-11-27 11:00:00,0.02,0.02,0.15,0.16,0.01,0.02,77.0
2020-11-27 12:00:00,0.05,0.12,0.32,0.24,0.02,0.01,77.0
2020-11-27 13:00:00,0.04,0.39,0.63,0.27,0.02,0.01,76.0
2020-11-27 14:00:00,0.06,0.48,0.71,0.27,0.02,0.01,80.0
2020-11-27 15:00:00,0.06,0.07,0.21,0.23,0.0,0.04,83.0
2020-11-27 16:00:00,0.01,0.01,0.02,0.22,0.0,0.2,83.0
2020-11-27 17:00:00,0.0,0.01,0.0,0.41,0.0,0.41,83.0
2020-11-27 18:00:00,0.0,0.01,0.0,0.45,0.0,0.46,83.0
2020-11-27 19:00:00,0.0,0.01,0.0,0.26,0.0,0.27,82.0
2020-11-27 20:00:00,0.33,0.0,0.0,0.39,0.0,0.06,82.0
2020-11-27 21:00:00,0.21,0.0,0.0,0.24,0.0,0.03,77.0
2020-11-27 22:00:00,0.09,0.0,0.0,0.12,0.0,0.03,74.0
2020-11-27 23:00:00,0.6,0.0,0.0,0.64,0.0,0.05,73.0
