date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-06 0:00:00,0.68,0.0,0.0,0.72,0.0,0.05,25.0
2020-09-06 1:00:00,0.24,0.0,0.0,0.32,0.0,0.07,16.0
2020-09-06 2:00:00,0.23,0.0,0.0,0.38,0.0,0.16,13.0
2020-09-06 3:00:00,0.0,0.01,0.0,0.13,0.0,0.14,10.0
2020-09-06 4:00:00,0.0,0.01,0.0,0.6,0.0,0.61,10.0
2020-09-06 5:00:00,0.0,0.01,0.0,0.33,0.0,0.34,10.0
2020-09-06 6:00:00,0.0,0.01,0.02,0.11,0.0,0.1,10.0
2020-09-06 7:00:00,0.0,0.01,0.1,0.35,0.0,0.27,10.0
2020-09-06 8:00:00,0.0,0.04,0.18,0.2,0.01,0.07,10.0
2020-09-06 9:00:00,0.0,0.09,0.3,0.41,0.01,0.21,10.0
2020-09-06 10:00:00,0.02,0.15,0.38,0.35,0.01,0.12,10.0
2020-09-06 11:00:00,0.05,0.12,0.34,0.37,0.01,0.11,10.0
2020-09-06 12:00:00,0.06,0.11,0.41,0.55,0.01,0.2,11.0
2020-09-06 13:00:00,0.06,0.2,0.54,0.43,0.01,0.05,11.0
2020-09-06 14:00:00,0.02,0.44,0.8,0.4,0.01,0.03,11.0
2020-09-06 15:00:00,0.11,0.11,0.4,0.42,0.01,0.03,14.0
2020-09-06 16:00:00,0.22,0.05,0.26,0.45,0.01,0.03,13.0
2020-09-06 17:00:00,0.0,0.03,0.21,0.26,0.01,0.08,11.0
2020-09-06 18:00:00,0.0,0.06,0.21,0.17,0.01,0.03,10.0
2020-09-06 19:00:00,0.0,0.01,0.09,0.17,0.0,0.09,10.0
2020-09-06 20:00:00,0.0,0.01,0.05,0.16,0.0,0.11,10.0
2020-09-06 21:00:00,0.0,0.01,0.0,0.16,0.0,0.16,10.0
2020-09-06 22:00:00,0.0,0.01,0.0,0.14,0.0,0.14,10.0
2020-09-06 23:00:00,0.0,0.01,0.0,0.1,0.0,0.1,10.0
