date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-04 0:00:00,0.83,0.0,0.0,0.87,0.0,0.05,90.0
2020-09-04 1:00:00,0.38,0.0,0.0,0.46,0.0,0.08,80.0
2020-09-04 2:00:00,0.11,0.0,0.0,0.13,0.0,0.03,75.0
2020-09-04 3:00:00,0.14,0.0,0.0,0.17,0.0,0.03,73.0
2020-09-04 4:00:00,0.3,0.0,0.0,0.33,0.0,0.03,71.0
2020-09-04 5:00:00,0.32,0.0,0.0,0.35,0.0,0.03,67.0
2020-09-04 6:00:00,1.03,0.0,0.0,1.08,0.0,0.05,62.0
2020-09-04 7:00:00,0.18,0.0,0.02,0.26,0.0,0.05,51.0
2020-09-04 8:00:00,0.27,0.01,0.15,0.44,0.01,0.04,47.0
2020-09-04 9:00:00,0.06,0.08,0.27,0.25,0.02,0.01,44.0
2020-09-04 10:00:00,0.01,0.21,0.44,0.24,0.02,0.01,43.0
2020-09-04 11:00:00,0.0,0.57,0.77,0.2,0.02,0.01,44.0
2020-09-04 12:00:00,0.0,0.89,1.14,0.26,0.02,0.02,49.0
2020-09-04 13:00:00,0.02,0.65,0.86,0.23,0.02,0.02,58.0
2020-09-04 14:00:00,0.0,0.62,0.82,0.19,0.02,0.01,65.0
2020-09-04 15:00:00,0.01,0.69,0.94,0.25,0.02,0.01,69.0
2020-09-04 16:00:00,0.04,0.34,0.61,0.31,0.02,0.01,75.0
2020-09-04 17:00:00,0.1,0.41,0.91,0.59,0.02,0.01,77.0
2020-09-04 18:00:00,0.0,0.28,0.47,0.16,0.02,0.0,80.0
2020-09-04 19:00:00,0.03,0.01,0.14,0.18,0.01,0.02,83.0
2020-09-04 20:00:00,0.16,0.0,0.02,0.21,0.0,0.03,82.0
2020-09-04 21:00:00,0.1,0.0,0.0,0.13,0.0,0.03,80.0
2020-09-04 22:00:00,0.1,0.0,0.0,0.12,0.0,0.03,77.0
2020-09-04 23:00:00,0.09,0.0,0.0,0.12,0.0,0.03,76.0
