date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-18 0:00:00,0.55,0.0,0.0,0.6,0.0,0.05,20.0
2020-08-18 1:00:00,0.24,0.0,0.0,0.35,0.0,0.11,13.0
2020-08-18 2:00:00,0.0,0.01,0.0,0.22,0.0,0.23,10.0
2020-08-18 3:00:00,0.0,0.01,0.0,0.39,0.0,0.4,10.0
2020-08-18 4:00:00,0.0,0.01,0.0,0.19,0.0,0.2,10.0
2020-08-18 5:00:00,0.0,0.01,0.0,0.88,0.0,0.88,10.0
2020-08-18 6:00:00,0.0,0.01,0.0,0.18,0.0,0.19,10.0
2020-08-18 7:00:00,0.0,0.01,0.03,0.65,0.0,0.62,10.0
2020-08-18 8:00:00,0.0,0.02,0.14,0.46,0.0,0.34,10.0
2020-08-18 9:00:00,0.0,0.01,0.14,0.27,0.0,0.15,9.0
2020-08-18 10:00:00,0.0,0.13,0.29,0.17,0.02,0.02,9.0
2020-08-18 11:00:00,0.02,0.32,0.52,0.27,0.01,0.07,10.0
2020-08-18 12:00:00,0.0,0.82,1.06,0.28,0.01,0.04,12.0
2020-08-18 13:00:00,0.02,0.83,1.16,0.35,0.02,0.03,18.0
2020-08-18 14:00:00,0.0,0.9,1.15,0.28,0.02,0.05,26.0
2020-08-18 15:00:00,0.01,0.58,0.88,0.33,0.01,0.03,34.0
2020-08-18 16:00:00,0.0,0.77,1.02,0.25,0.02,0.03,40.0
2020-08-18 17:00:00,0.0,0.85,1.07,0.23,0.01,0.02,47.0
2020-08-18 18:00:00,0.07,0.03,0.28,0.34,0.01,0.03,55.0
2020-08-18 19:00:00,0.12,0.0,0.1,0.26,0.0,0.04,54.0
2020-08-18 20:00:00,0.21,0.0,0.02,0.28,0.0,0.05,53.0
2020-08-18 21:00:00,0.21,0.0,0.0,0.25,0.0,0.04,49.0
2020-08-18 22:00:00,0.16,0.0,0.0,0.2,0.0,0.04,46.0
2020-08-18 23:00:00,0.18,0.0,0.0,0.22,0.0,0.04,44.0
