date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-22 0:00:00,0.05,0.0,0.0,0.08,0.0,0.03,95.0
2020-06-22 1:00:00,0.06,0.0,0.0,0.09,0.0,0.03,92.0
2020-06-22 2:00:00,0.39,0.0,0.0,0.42,0.0,0.03,91.0
2020-06-22 3:00:00,0.1,0.0,0.0,0.14,0.0,0.04,86.0
2020-06-22 4:00:00,0.57,0.0,0.0,0.59,0.0,0.03,84.0
2020-06-22 5:00:00,0.02,0.0,0.0,0.08,0.0,0.06,77.0
2020-06-22 6:00:00,0.0,0.01,0.02,0.31,0.0,0.3,76.0
2020-06-22 7:00:00,0.0,0.01,0.09,0.36,0.0,0.27,76.0
2020-06-22 8:00:00,0.29,0.01,0.16,0.49,0.01,0.06,76.0
2020-06-22 9:00:00,0.08,0.12,0.32,0.29,0.02,0.02,72.0
2020-06-22 10:00:00,0.33,0.19,0.46,0.62,0.01,0.03,71.0
2020-06-22 11:00:00,0.02,0.18,0.38,0.22,0.02,0.02,69.0
2020-06-22 12:00:00,0.07,0.16,0.37,0.29,0.01,0.03,70.0
2020-06-22 13:00:00,0.05,0.11,0.28,0.22,0.02,0.02,70.0
2020-06-22 14:00:00,0.01,0.18,0.33,0.17,0.02,0.02,70.0
2020-06-22 15:00:00,0.08,0.04,0.21,0.26,0.01,0.02,71.0
2020-06-22 16:00:00,0.03,0.02,0.16,0.19,0.0,0.02,70.0
2020-06-22 17:00:00,0.18,0.0,0.1,0.32,0.0,0.04,69.0
2020-06-22 18:00:00,0.07,0.0,0.09,0.2,0.0,0.04,67.0
2020-06-22 19:00:00,0.08,0.0,0.05,0.16,0.0,0.03,65.0
2020-06-22 20:00:00,0.08,0.0,0.05,0.16,0.0,0.03,63.0
2020-06-22 21:00:00,0.12,0.0,0.0,0.16,0.0,0.03,62.0
2020-06-22 22:00:00,0.08,0.0,0.0,0.12,0.0,0.03,60.0
2020-06-22 23:00:00,0.05,0.0,0.0,0.09,0.0,0.03,58.0
