date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-21 0:00:00,0.06,0.0,0.0,0.09,0.0,0.03,14.0
2020-06-21 1:00:00,0.06,0.0,0.0,0.09,0.0,0.03,13.0
2020-06-21 2:00:00,0.08,0.0,0.0,0.42,0.0,0.34,12.0
2020-06-21 3:00:00,0.0,0.01,0.0,0.27,0.0,0.28,10.0
2020-06-21 4:00:00,0.0,0.01,0.0,0.63,0.0,0.63,10.0
2020-06-21 5:00:00,0.0,0.01,0.0,0.09,0.0,0.09,10.0
2020-06-21 6:00:00,0.0,0.01,0.05,0.36,0.01,0.32,10.0
2020-06-21 7:00:00,0.0,0.01,0.13,0.91,0.0,0.78,10.0
2020-06-21 8:00:00,0.0,0.07,0.22,0.41,0.01,0.26,10.0
2020-06-21 9:00:00,0.0,0.27,0.45,0.19,0.02,0.03,10.0
2020-06-21 10:00:00,0.01,0.5,0.74,0.27,0.01,0.03,12.0
2020-06-21 11:00:00,0.0,0.86,1.11,0.25,0.02,0.02,16.0
2020-06-21 12:00:00,0.0,1.23,1.44,0.2,0.02,0.02,25.0
2020-06-21 13:00:00,0.0,1.42,1.72,0.3,0.03,0.02,35.0
2020-06-21 14:00:00,0.0,1.63,1.87,0.24,0.02,0.02,48.0
2020-06-21 15:00:00,0.0,1.64,1.94,0.3,0.03,0.03,66.0
2020-06-21 16:00:00,0.0,1.43,1.91,0.45,0.04,0.01,82.0
2020-06-21 17:00:00,0.02,0.07,1.43,0.25,1.13,0.0,98.0
2020-06-21 18:00:00,0.29,0.22,0.69,0.5,0.27,0.01,100.0
2020-06-21 19:00:00,0.0,0.26,0.5,0.13,0.11,0.0,97.0
2020-06-21 20:00:00,0.04,0.0,0.11,0.16,0.01,0.03,100.0
2020-06-21 21:00:00,0.06,0.0,0.02,0.11,0.0,0.03,100.0
2020-06-21 22:00:00,0.13,0.0,0.0,0.16,0.0,0.03,98.0
2020-06-21 23:00:00,0.08,0.0,0.0,0.11,0.0,0.03,96.0
