date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-25 0:00:00,0.0,0.01,0.0,0.17,0.0,0.18,0.0
2020-01-25 1:00:00,0.0,2.42,0.0,0.16,0.0,2.58,0.0
2020-01-25 2:00:00,0.0,2.5,0.0,0.13,0.0,2.63,22.0
2020-01-25 3:00:00,0.0,2.5,0.0,0.25,0.0,2.75,45.0
2020-01-25 4:00:00,0.0,0.13,0.0,0.61,0.0,0.74,70.0
2020-01-25 5:00:00,0.0,0.01,0.0,0.82,0.0,0.83,72.0
2020-01-25 6:00:00,0.0,0.01,0.0,0.7,0.0,0.71,72.0
2020-01-25 7:00:00,0.36,0.0,0.0,0.46,0.0,0.1,72.0
2020-01-25 8:00:00,0.35,0.0,0.0,0.39,0.0,0.04,67.0
2020-01-25 9:00:00,0.2,0.0,0.0,0.24,0.0,0.04,63.0
2020-01-25 10:00:00,0.15,0.0,0.03,0.21,0.0,0.03,61.0
2020-01-25 11:00:00,0.11,0.0,0.04,0.19,0.0,0.04,59.0
2020-01-25 12:00:00,0.11,0.0,0.06,0.21,0.0,0.04,57.0
2020-01-25 13:00:00,0.09,0.0,0.1,0.23,0.0,0.04,55.0
2020-01-25 14:00:00,0.04,0.0,0.11,0.19,0.0,0.03,53.0
2020-01-25 15:00:00,0.07,0.0,0.08,0.18,0.0,0.03,53.0
2020-01-25 16:00:00,0.14,0.0,0.01,0.18,0.0,0.03,51.0
2020-01-25 17:00:00,0.3,0.0,0.0,0.33,0.0,0.03,48.0
2020-01-25 18:00:00,0.16,0.0,0.0,0.19,0.0,0.03,44.0
2020-01-25 19:00:00,0.17,0.0,0.0,0.2,0.0,0.03,42.0
2020-01-25 20:00:00,0.21,0.0,0.0,0.24,0.0,0.03,39.0
2020-01-25 21:00:00,0.16,0.0,0.0,0.19,0.0,0.03,35.0
2020-01-25 22:00:00,0.07,0.0,0.0,0.1,0.0,0.03,33.0
2020-01-25 23:00:00,0.07,0.0,0.0,0.1,0.0,0.03,32.0
