date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-04 0:00:00,0.01,0.01,0.0,0.2,0.0,0.2,76.0
2020-05-04 1:00:00,0.0,2.26,0.0,0.19,0.0,2.44,76.0
2020-05-04 2:00:00,0.0,0.05,0.0,0.19,0.0,0.24,97.0
2020-05-04 3:00:00,0.0,0.01,0.0,0.2,0.0,0.2,100.0
2020-05-04 4:00:00,0.0,0.01,0.0,0.19,0.0,0.2,100.0
2020-05-04 5:00:00,0.0,0.01,0.0,0.54,0.0,0.55,100.0
2020-05-04 6:00:00,0.0,0.01,0.0,0.78,0.0,0.79,100.0
2020-05-04 7:00:00,0.94,0.0,0.0,1.28,0.0,0.34,100.0
2020-05-04 8:00:00,2.09,0.0,0.01,2.2,0.0,0.11,87.0
2020-05-04 9:00:00,0.21,0.0,0.03,0.29,0.0,0.05,61.0
2020-05-04 10:00:00,0.22,0.0,0.04,0.31,0.0,0.05,59.0
2020-05-04 11:00:00,0.12,0.0,0.09,0.26,0.0,0.05,56.0
2020-05-04 12:00:00,0.26,0.0,0.08,0.39,0.0,0.05,54.0
2020-05-04 13:00:00,0.16,0.0,0.1,0.31,0.0,0.05,51.0
2020-05-04 14:00:00,0.07,0.0,0.1,0.21,0.0,0.05,48.0
2020-05-04 15:00:00,0.12,0.0,0.13,0.28,0.0,0.04,47.0
2020-05-04 16:00:00,0.35,0.0,0.11,0.49,0.0,0.04,45.0
2020-05-04 17:00:00,1.73,0.0,0.07,1.86,0.01,0.07,41.0
2020-05-04 18:00:00,0.67,0.0,0.18,0.9,0.0,0.06,19.0
2020-05-04 19:00:00,0.68,0.0,0.11,0.86,0.0,0.07,12.0
2020-05-04 20:00:00,0.24,0.0,0.0,0.9,0.0,0.66,3.0
2020-05-04 21:00:00,0.0,0.01,0.0,0.85,0.0,0.85,0.0
2020-05-04 22:00:00,0.0,0.01,0.0,0.74,0.0,0.74,0.0
2020-05-04 23:00:00,0.0,0.01,0.0,0.73,0.0,0.74,0.0
