date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-29 0:00:00,0.58,0.0,0.0,0.63,0.0,0.05,85.0
2020-07-29 1:00:00,0.32,0.0,0.0,0.39,0.0,0.07,78.0
2020-07-29 2:00:00,0.51,0.0,0.0,0.55,0.0,0.05,74.0
2020-07-29 3:00:00,0.28,0.0,0.0,0.33,0.0,0.05,68.0
2020-07-29 4:00:00,0.7,0.0,0.0,0.73,0.0,0.04,63.0
2020-07-29 5:00:00,0.08,0.0,0.0,0.42,0.0,0.35,55.0
2020-07-29 6:00:00,0.0,0.01,0.0,0.53,0.0,0.53,54.0
2020-07-29 7:00:00,0.0,0.01,0.01,0.46,0.0,0.45,54.0
2020-07-29 8:00:00,0.29,0.0,0.05,0.4,0.0,0.07,54.0
2020-07-29 9:00:00,0.19,0.0,0.1,0.34,0.01,0.06,49.0
2020-07-29 10:00:00,0.07,0.1,0.24,0.22,0.02,0.02,47.0
2020-07-29 11:00:00,1.32,0.01,0.22,1.58,0.02,0.06,47.0
2020-07-29 12:00:00,0.2,0.03,0.29,0.5,0.0,0.04,31.0
2020-07-29 13:00:00,0.12,0.02,0.17,0.31,0.01,0.03,29.0
2020-07-29 14:00:00,0.02,0.03,0.16,0.16,0.01,0.02,27.0
2020-07-29 15:00:00,0.15,0.02,0.13,0.27,0.01,0.02,27.0
2020-07-29 16:00:00,0.02,0.06,0.2,0.14,0.02,0.01,25.0
2020-07-29 17:00:00,0.42,0.02,0.12,0.53,0.01,0.02,25.0
2020-07-29 18:00:00,0.32,0.0,0.09,0.46,0.0,0.06,19.0
2020-07-29 19:00:00,0.05,0.0,0.05,0.13,0.0,0.03,15.0
2020-07-29 20:00:00,0.12,0.0,0.01,0.16,0.0,0.03,14.0
2020-07-29 21:00:00,0.09,0.01,0.0,0.33,0.0,0.24,12.0
2020-07-29 22:00:00,0.0,0.01,0.0,0.25,0.0,0.25,10.0
2020-07-29 23:00:00,0.0,0.01,0.0,0.12,0.0,0.13,10.0
