date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-10 0:00:00,0.07,0.0,0.0,0.1,0.0,0.03,12.0
2020-02-10 1:00:00,0.03,0.0,0.0,0.1,0.0,0.08,11.0
2020-02-10 2:00:00,0.0,0.01,0.0,0.18,0.0,0.19,10.0
2020-02-10 3:00:00,0.0,0.01,0.0,0.47,0.0,0.48,10.0
2020-02-10 4:00:00,0.0,0.01,0.0,0.75,0.0,0.76,10.0
2020-02-10 5:00:00,0.0,0.01,0.0,0.48,0.0,0.48,10.0
2020-02-10 6:00:00,0.0,0.01,0.0,0.22,0.0,0.23,10.0
2020-02-10 7:00:00,0.0,0.01,0.0,0.61,0.0,0.62,10.0
2020-02-10 8:00:00,0.0,0.01,0.06,0.51,0.0,0.46,10.0
2020-02-10 9:00:00,0.0,0.03,0.2,0.43,0.01,0.27,9.0
2020-02-10 10:00:00,0.0,0.17,0.37,0.3,0.02,0.12,9.0
2020-02-10 11:00:00,0.01,0.32,0.48,0.18,0.01,0.02,10.0
2020-02-10 12:00:00,0.05,0.54,0.76,0.28,0.01,0.02,12.0
2020-02-10 13:00:00,0.01,1.03,1.18,0.19,0.0,0.03,17.0
2020-02-10 14:00:00,0.0,1.0,1.08,0.12,0.0,0.03,17.37327188940092
2020-02-10 15:00:00,0.0,0.89,0.97,0.12,0.0,0.04,16.63594470046083
2020-02-10 16:00:00,0.0,0.79,0.85,0.11,0.0,0.05,15.898617511520737
2020-02-10 17:00:00,0.0,0.68,0.74,0.11,0.0,0.05,15.161290322580644
2020-02-10 18:00:00,0.0,0.58,0.63,0.11,0.0,0.06,14.423963133640552
2020-02-10 19:00:00,0.0,0.48,0.51,0.11,0.0,0.07,13.68663594470046
2020-02-10 20:00:00,0.0,0.37,0.4,0.1,0.0,0.08,12.949308755760368
2020-02-10 21:00:00,0.0,0.27,0.29,0.1,0.0,0.08,12.211981566820278
2020-02-10 22:00:00,0.0,0.16,0.17,0.1,0.0,0.09,11.474654377880183
2020-02-10 23:00:00,0.0,0.06,0.06,0.09,0.0,0.1,10.737327188940093
