date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-22 0:00:00,0.0,0.01,0.0,0.1,0.0,0.11,80.0
2020-02-22 1:00:00,0.0,2.07,0.0,0.09,0.0,2.17,80.0
2020-02-22 2:00:00,0.0,0.01,0.0,0.09,0.0,0.1,100.0
2020-02-22 3:00:00,0.0,0.01,0.0,0.1,0.0,0.1,100.0
2020-02-22 4:00:00,0.0,0.01,0.0,0.1,0.0,0.11,100.0
2020-02-22 5:00:00,0.0,0.01,0.0,0.09,0.0,0.1,100.0
2020-02-22 6:00:00,0.0,0.01,0.0,0.1,0.0,0.1,100.0
2020-02-22 7:00:00,0.06,0.0,0.0,0.09,0.0,0.04,100.0
2020-02-22 8:00:00,0.05,0.0,0.03,0.1,0.0,0.03,98.0
2020-02-22 9:00:00,0.0,0.01,0.1,0.09,0.01,0.01,97.0
2020-02-22 10:00:00,0.0,0.05,0.16,0.09,0.02,0.01,97.0
2020-02-22 11:00:00,0.0,0.09,0.21,0.09,0.02,0.0,97.0
2020-02-22 12:00:00,0.0,0.07,0.19,0.1,0.02,0.0,97.0
2020-02-22 13:00:00,0.0,0.07,0.18,0.09,0.02,0.0,96.0
2020-02-22 14:00:00,0.0,0.12,0.25,0.1,0.03,0.0,96.0
2020-02-22 15:00:00,0.0,0.11,0.22,0.09,0.02,0.0,96.0
2020-02-22 16:00:00,0.01,0.0,0.08,0.1,0.0,0.02,96.0
2020-02-22 17:00:00,0.05,0.0,0.01,0.1,0.0,0.03,95.0
2020-02-22 18:00:00,0.07,0.0,0.0,0.1,0.0,0.03,94.0
2020-02-22 19:00:00,0.06,0.0,0.0,0.09,0.0,0.03,92.0
2020-02-22 20:00:00,0.07,0.0,0.0,0.1,0.0,0.03,90.0
2020-02-22 21:00:00,0.06,0.0,0.0,0.09,0.0,0.03,89.0
2020-02-22 22:00:00,0.07,0.0,0.0,0.1,0.0,0.03,87.0
2020-02-22 23:00:00,0.06,0.0,0.0,0.09,0.0,0.03,86.0
