date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-13 0:00:00,0.03,0.01,0.0,0.29,0.0,0.26,74.0
2020-03-13 1:00:00,0.0,2.4,0.0,0.18,0.0,2.58,74.0
2020-03-13 2:00:00,0.02,0.27,0.0,0.14,0.0,0.38,95.0
2020-03-13 3:00:00,0.0,0.01,0.0,0.2,0.0,0.2,100.0
2020-03-13 4:00:00,0.0,0.01,0.0,0.56,0.0,0.56,100.0
2020-03-13 5:00:00,0.0,0.01,0.0,0.47,0.0,0.48,100.0
2020-03-13 6:00:00,0.0,0.01,0.0,0.94,0.0,0.95,100.0
2020-03-13 7:00:00,0.29,0.0,0.01,0.37,0.0,0.06,99.0
2020-03-13 8:00:00,0.28,0.0,0.07,0.39,0.0,0.04,95.0
2020-03-13 9:00:00,0.19,0.02,0.18,0.37,0.01,0.03,91.0
2020-03-13 10:00:00,0.09,0.01,0.17,0.27,0.01,0.02,88.0
2020-03-13 11:00:00,0.03,0.11,0.27,0.19,0.01,0.01,87.0
2020-03-13 12:00:00,0.11,0.13,0.31,0.29,0.02,0.01,87.0
2020-03-13 13:00:00,0.0,0.21,0.39,0.17,0.02,0.0,87.0
2020-03-13 14:00:00,0.07,0.23,0.43,0.26,0.02,0.01,88.0
2020-03-13 15:00:00,0.11,0.17,0.45,0.39,0.02,0.01,88.0
2020-03-13 16:00:00,0.01,0.2,0.41,0.21,0.02,0.0,88.0
2020-03-13 17:00:00,0.43,0.07,0.21,0.57,0.01,0.01,90.0
2020-03-13 18:00:00,1.06,0.0,0.02,1.14,0.01,0.07,85.0
2020-03-13 19:00:00,0.15,0.0,0.0,0.18,0.0,0.03,72.0
2020-03-13 20:00:00,0.28,0.0,0.0,0.31,0.0,0.04,70.0
2020-03-13 21:00:00,0.25,0.0,0.0,0.28,0.0,0.03,66.0
2020-03-13 22:00:00,0.1,0.0,0.0,0.13,0.0,0.03,62.0
2020-03-13 23:00:00,0.77,0.0,0.0,0.81,0.0,0.05,60.0
