date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-04 0:00:00,0.02,0.01,0.0,0.17,0.0,0.16,85.0
2020-01-04 1:00:00,0.0,1.51,0.0,0.17,0.0,1.68,85.0
2020-01-04 2:00:00,0.0,0.01,0.0,0.17,0.0,0.17,100.0
2020-01-04 3:00:00,0.01,0.01,0.0,0.18,0.0,0.18,100.0
2020-01-04 4:00:00,0.0,0.01,0.0,0.19,0.0,0.19,100.0
2020-01-04 5:00:00,0.0,0.01,0.0,0.55,0.0,0.56,100.0
2020-01-04 6:00:00,0.0,0.01,0.0,0.96,0.0,0.97,100.0
2020-01-04 7:00:00,0.42,0.0,0.0,0.49,0.0,0.07,100.0
2020-01-04 8:00:00,0.33,0.0,0.1,0.48,0.0,0.06,94.0
2020-01-04 9:00:00,0.09,0.02,0.21,0.31,0.01,0.03,89.0
2020-01-04 10:00:00,0.05,0.12,0.36,0.29,0.02,0.01,88.0
2020-01-04 11:00:00,0.01,0.42,0.7,0.28,0.02,0.01,87.0
2020-01-04 12:00:00,0.02,0.88,1.1,0.25,0.01,0.03,90.0
2020-01-04 13:00:00,0.0,0.06,1.31,0.19,1.05,0.0,96.0
2020-01-04 14:00:00,0.01,0.01,0.97,0.17,0.8,0.0,100.0
2020-01-04 15:00:00,0.08,0.15,1.13,0.27,0.8,0.01,100.0
2020-01-04 16:00:00,0.0,0.03,0.86,0.16,0.67,0.0,99.0
2020-01-04 17:00:00,0.04,0.0,0.86,0.55,0.35,0.01,100.0
2020-01-04 18:00:00,0.0,0.12,0.73,0.17,0.44,0.0,99.0
2020-01-04 19:00:00,0.07,0.0,0.05,0.15,0.0,0.03,100.0
2020-01-04 20:00:00,0.24,0.0,0.0,0.28,0.0,0.04,99.0
2020-01-04 21:00:00,0.19,0.0,0.0,0.22,0.0,0.03,96.0
2020-01-04 22:00:00,0.16,0.0,0.0,0.19,0.0,0.03,92.0
2020-01-04 23:00:00,0.12,0.0,0.0,0.15,0.0,0.03,90.0
