date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-08 0:00:00,0.08,0.0,0.0,0.11,0.0,0.03,92.0
2020-11-08 1:00:00,0.06,0.0,0.0,0.09,0.0,0.03,91.0
2020-11-08 2:00:00,0.37,0.0,0.0,0.4,0.0,0.03,89.0
2020-11-08 3:00:00,0.49,0.0,0.0,0.51,0.0,0.03,84.0
2020-11-08 4:00:00,0.18,0.0,0.0,0.21,0.0,0.03,77.0
2020-11-08 5:00:00,0.03,0.0,0.0,0.31,0.0,0.28,75.0
2020-11-08 6:00:00,0.0,0.01,0.0,0.24,0.0,0.24,74.0
2020-11-08 7:00:00,0.0,0.01,0.08,0.51,0.0,0.43,74.0
2020-11-08 8:00:00,0.22,0.02,0.22,0.47,0.01,0.06,74.0
2020-11-08 9:00:00,0.21,0.07,0.28,0.45,0.02,0.03,72.0
2020-11-08 10:00:00,0.07,0.24,0.47,0.31,0.02,0.02,69.0
2020-11-08 11:00:00,0.51,0.16,0.9,1.3,0.01,0.07,70.0
2020-11-08 12:00:00,0.01,0.99,1.28,0.3,0.02,0.02,66.0
2020-11-08 13:00:00,0.0,1.19,1.51,0.32,0.03,0.02,74.0
2020-11-08 14:00:00,0.0,1.4,1.61,0.19,0.04,0.02,86.0
2020-11-08 15:00:00,0.0,0.03,1.76,0.21,1.51,0.0,98.0
2020-11-08 16:00:00,0.0,0.01,1.07,0.16,0.9,0.0,100.0
2020-11-08 17:00:00,0.19,0.11,0.43,0.47,0.07,0.03,100.0
2020-11-08 18:00:00,0.03,0.23,0.44,0.22,0.04,0.01,98.0
2020-11-08 19:00:00,0.06,0.07,0.22,0.23,0.02,0.03,97.0
2020-11-08 20:00:00,0.09,0.0,0.04,0.16,0.0,0.03,96.0
2020-11-08 21:00:00,0.22,0.0,0.0,0.25,0.0,0.03,94.0
2020-11-08 22:00:00,0.09,0.0,0.0,0.12,0.0,0.03,90.0
2020-11-08 23:00:00,0.08,0.0,0.0,0.11,0.0,0.03,88.0
