date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-28 0:00:00,0.01,0.01,0.0,0.1,0.0,0.1,90.0
2020-02-28 1:00:00,0.0,1.06,0.0,0.1,0.0,1.16,89.0
2020-02-28 2:00:00,0.0,0.01,0.0,0.1,0.0,0.11,100.0
2020-02-28 3:00:00,0.0,0.01,0.0,0.09,0.0,0.1,100.0
2020-02-28 4:00:00,0.0,0.01,0.0,0.1,0.0,0.11,100.0
2020-02-28 5:00:00,0.0,0.01,0.0,0.09,0.0,0.1,100.0
2020-02-28 6:00:00,0.0,0.01,0.0,0.1,0.0,0.11,100.0
2020-02-28 7:00:00,0.06,0.0,0.0,0.1,0.0,0.03,100.0
2020-02-28 8:00:00,0.07,0.0,0.0,0.1,0.0,0.03,98.0
2020-02-28 9:00:00,0.02,0.0,0.05,0.09,0.0,0.03,97.0
2020-02-28 10:00:00,0.0,0.05,0.16,0.1,0.02,0.0,96.0
2020-02-28 11:00:00,0.0,0.17,0.29,0.1,0.02,0.0,96.0
2020-02-28 12:00:00,0.0,0.29,0.41,0.09,0.02,0.0,96.0
2020-02-28 13:00:00,0.0,0.15,0.59,0.1,0.35,0.0,96.0
2020-02-28 14:00:00,0.0,0.01,0.34,0.1,0.23,0.0,100.0
2020-02-28 15:00:00,0.0,0.01,0.3,0.09,0.2,0.0,100.0
2020-02-28 16:00:00,0.03,0.0,0.05,0.11,0.0,0.03,100.0
2020-02-28 17:00:00,0.06,0.0,0.0,0.1,0.0,0.03,99.0
2020-02-28 18:00:00,0.09,0.0,0.0,0.12,0.0,0.03,98.0
2020-02-28 19:00:00,0.06,0.0,0.0,0.09,0.0,0.03,96.0
2020-02-28 20:00:00,0.08,0.0,0.0,0.11,0.0,0.03,95.0
2020-02-28 21:00:00,0.07,0.0,0.0,0.1,0.0,0.03,92.0
2020-02-28 22:00:00,0.07,0.0,0.0,0.1,0.0,0.03,91.0
2020-02-28 23:00:00,0.07,0.0,0.0,0.1,0.0,0.03,89.0
