date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-03 0:00:00,0.03,0.01,0.0,0.33,0.0,0.3,41.0
2020-08-03 1:00:00,0.0,2.23,0.0,0.12,0.0,2.35,40.0
2020-08-03 2:00:00,0.0,2.5,0.0,0.13,0.0,2.63,61.0
2020-08-03 3:00:00,0.0,1.4,0.0,0.21,0.0,1.61,85.0
2020-08-03 4:00:00,0.0,0.01,0.0,0.21,0.0,0.21,100.0
2020-08-03 5:00:00,0.0,0.01,0.0,0.59,0.0,0.59,100.0
2020-08-03 6:00:00,0.0,0.01,0.0,1.32,0.0,1.33,100.0
2020-08-03 7:00:00,0.0,0.01,0.03,0.46,0.0,0.44,100.0
2020-08-03 8:00:00,0.0,0.01,0.07,0.31,0.0,0.25,100.0
2020-08-03 9:00:00,0.0,0.01,0.25,0.28,0.06,0.1,100.0
2020-08-03 10:00:00,0.0,0.01,0.31,0.24,0.13,0.06,100.0
2020-08-03 11:00:00,0.01,0.16,0.94,0.41,0.45,0.07,99.0
2020-08-03 12:00:00,0.01,0.01,0.91,0.22,0.69,0.0,100.0
2020-08-03 13:00:00,0.03,0.01,0.81,0.19,0.66,0.01,100.0
2020-08-03 14:00:00,0.01,0.12,0.57,0.13,0.33,0.0,100.0
2020-08-03 15:00:00,0.02,0.04,0.69,0.22,0.45,0.01,99.0
2020-08-03 16:00:00,0.03,0.01,0.31,0.23,0.11,0.01,100.0
2020-08-03 17:00:00,0.05,0.01,0.14,0.2,0.0,0.02,99.0
2020-08-03 18:00:00,1.32,0.0,0.02,1.4,0.0,0.06,98.0
2020-08-03 19:00:00,0.59,0.0,0.0,0.64,0.0,0.05,82.0
2020-08-03 20:00:00,0.23,0.0,0.0,0.26,0.0,0.03,74.0
2020-08-03 21:00:00,0.26,0.0,0.0,0.29,0.0,0.03,70.0
2020-08-03 22:00:00,0.38,0.0,0.0,0.41,0.0,0.03,67.0
2020-08-03 23:00:00,0.74,0.0,0.0,0.78,0.0,0.04,62.0
