date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-11 0:00:00,0.41,0.0,0.0,0.43,0.0,0.03,40.0
2020-07-11 1:00:00,0.66,0.0,0.0,0.67,0.0,0.03,34.0
2020-07-11 2:00:00,0.12,0.0,0.0,0.15,0.0,0.03,26.0
2020-07-11 3:00:00,0.17,0.0,0.0,0.2,0.0,0.03,25.0
2020-07-11 4:00:00,0.16,0.0,0.0,0.19,0.0,0.04,22.0
2020-07-11 5:00:00,0.09,0.85,0.0,0.41,0.0,1.17,19.0
2020-07-11 6:00:00,0.0,2.0,0.0,0.21,0.0,2.21,26.0
2020-07-11 7:00:00,0.0,2.0,0.0,0.42,0.0,2.42,46.0
2020-07-11 8:00:00,0.39,0.04,0.02,0.51,0.0,0.14,66.0
2020-07-11 9:00:00,0.2,0.0,0.11,0.35,0.01,0.06,61.0
2020-07-11 10:00:00,0.09,0.02,0.16,0.26,0.01,0.04,59.0
2020-07-11 11:00:00,0.03,0.02,0.14,0.16,0.01,0.03,58.0
2020-07-11 12:00:00,0.32,0.0,0.04,0.42,0.0,0.05,57.0
2020-07-11 13:00:00,0.1,0.0,0.03,0.18,0.0,0.05,53.0
2020-07-11 14:00:00,0.86,0.0,0.12,1.06,0.0,0.08,51.0
2020-07-11 15:00:00,1.1,0.0,0.04,1.22,0.01,0.08,40.0
2020-07-11 16:00:00,0.15,0.0,0.0,0.19,0.0,0.03,27.0
2020-07-11 17:00:00,0.21,0.0,0.0,0.24,0.0,0.03,25.0
2020-07-11 18:00:00,0.25,0.0,0.0,0.28,0.0,0.03,22.0
2020-07-11 19:00:00,0.3,0.0,0.0,0.34,0.0,0.04,18.0
2020-07-11 20:00:00,0.25,0.0,0.0,0.28,0.0,0.03,14.0
2020-07-11 21:00:00,0.02,0.01,0.0,0.22,0.0,0.21,11.0
2020-07-11 22:00:00,0.0,0.01,0.0,0.13,0.0,0.14,10.0
2020-07-11 23:00:00,0.0,0.01,0.0,0.95,0.0,0.96,10.0
