date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-17 0:00:00,0.0,0.01,0.0,0.74,0.0,0.75,9.0
2020-12-17 1:00:00,0.0,0.01,0.0,0.28,0.0,0.29,9.0
2020-12-17 2:00:00,0.0,0.01,0.0,0.53,0.0,0.54,9.0
2020-12-17 3:00:00,0.0,0.01,0.0,0.26,0.0,0.27,9.0
2020-12-17 4:00:00,0.0,0.01,0.0,0.77,0.0,0.78,9.0
2020-12-17 5:00:00,0.0,0.01,0.0,0.16,0.0,0.17,9.0
2020-12-17 6:00:00,0.0,0.01,0.0,0.5,0.0,0.51,8.0
2020-12-17 7:00:00,0.0,0.01,0.0,2.48,0.0,2.48,8.0
2020-12-17 8:00:00,0.0,0.01,0.0,0.74,0.0,0.75,8.0
2020-12-17 9:00:00,0.0,0.01,0.0,0.26,0.0,0.26,8.0
2020-12-17 10:00:00,0.0,0.01,0.01,0.19,0.0,0.18,8.0
2020-12-17 11:00:00,0.0,0.01,0.02,0.21,0.0,0.19,8.0
2020-12-17 12:00:00,0.0,0.25,0.05,0.32,0.0,0.52,8.0
2020-12-17 13:00:00,0.0,0.11,0.07,0.21,0.0,0.26,9.0
2020-12-17 14:00:00,0.0,0.01,0.1,0.18,0.0,0.09,10.0
2020-12-17 15:00:00,0.0,0.01,0.03,0.3,0.0,0.27,10.0
2020-12-17 16:00:00,0.0,0.01,0.01,0.19,0.0,0.19,10.0
2020-12-17 17:00:00,0.0,0.01,0.0,1.05,0.0,1.06,10.0
2020-12-17 18:00:00,0.0,0.01,0.0,0.4,0.0,0.41,10.0
2020-12-17 19:00:00,0.0,0.01,0.0,0.36,0.0,0.37,10.0
2020-12-17 20:00:00,0.0,0.01,0.0,0.34,0.0,0.35,10.0
2020-12-17 21:00:00,0.0,0.01,0.0,0.3,0.0,0.31,9.0
2020-12-17 22:00:00,0.0,0.01,0.0,0.69,0.0,0.69,9.0
2020-12-17 23:00:00,0.0,0.01,0.0,0.19,0.0,0.2,9.0
