date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-20 0:00:00,0.01,0.01,0.0,0.54,0.0,0.54,91.0
2020-05-20 1:00:00,0.0,0.9,0.0,0.54,0.0,1.43,91.0
2020-05-20 2:00:00,0.0,0.04,0.0,0.44,0.0,0.48,98.0
2020-05-20 3:00:00,0.0,0.01,0.0,0.13,0.0,0.14,100.0
2020-05-20 4:00:00,0.0,0.01,0.0,0.65,0.0,0.66,100.0
2020-05-20 5:00:00,0.0,0.01,0.0,0.37,0.0,0.37,100.0
2020-05-20 6:00:00,0.0,0.01,0.02,0.34,0.0,0.33,100.0
2020-05-20 7:00:00,0.27,0.0,0.09,0.45,0.0,0.09,100.0
2020-05-20 8:00:00,0.33,0.03,0.22,0.55,0.01,0.05,96.0
2020-05-20 9:00:00,0.01,0.14,0.3,0.15,0.02,0.01,91.0
2020-05-20 10:00:00,0.07,0.23,0.55,0.4,0.01,0.03,91.0
2020-05-20 11:00:00,0.01,0.52,0.93,0.44,0.01,0.04,92.0
2020-05-20 12:00:00,0.03,0.28,1.24,0.5,0.51,0.01,95.0
2020-05-20 13:00:00,0.0,0.01,1.56,0.4,1.15,0.0,100.0
2020-05-20 14:00:00,0.04,0.13,1.08,0.44,0.55,0.01,100.0
2020-05-20 15:00:00,0.1,0.17,0.47,0.3,0.13,0.03,100.0
2020-05-20 16:00:00,0.1,0.0,0.43,0.21,0.34,0.02,100.0
2020-05-20 17:00:00,0.1,0.0,0.06,0.19,0.05,0.08,99.0
2020-05-20 18:00:00,0.1,0.0,0.06,0.13,0.03,0.01,97.0
2020-05-20 19:00:00,0.1,0.0,0.08,0.14,0.05,0.01,95.0
2020-05-20 20:00:00,0.07,0.0,0.07,0.16,0.0,0.03,92.0
2020-05-20 21:00:00,0.18,0.0,0.01,0.22,0.0,0.04,91.0
2020-05-20 22:00:00,0.09,0.0,0.0,0.12,0.0,0.03,89.0
2020-05-20 23:00:00,0.05,0.0,0.0,0.08,0.0,0.03,87.0
