date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-09 0:00:00,0.14,0.0,0.0,0.17,0.0,0.03,60.0
2020-06-09 1:00:00,0.13,0.0,0.0,0.16,0.0,0.03,58.0
2020-06-09 2:00:00,0.38,0.0,0.0,0.41,0.0,0.03,56.0
2020-06-09 3:00:00,0.13,0.0,0.0,0.17,0.0,0.03,51.0
2020-06-09 4:00:00,0.59,0.0,0.0,0.61,0.0,0.03,48.0
2020-06-09 5:00:00,0.05,0.0,0.0,0.36,0.0,0.32,41.0
2020-06-09 6:00:00,0.0,0.01,0.0,0.42,0.0,0.42,40.0
2020-06-09 7:00:00,0.0,0.01,0.0,0.51,0.0,0.51,40.0
2020-06-09 8:00:00,0.27,0.0,0.05,0.37,0.0,0.05,40.0
2020-06-09 9:00:00,0.14,0.0,0.09,0.28,0.0,0.05,37.0
2020-06-09 10:00:00,0.17,0.01,0.12,0.31,0.01,0.04,34.0
2020-06-09 11:00:00,0.01,0.07,0.21,0.16,0.02,0.01,32.0
2020-06-09 12:00:00,0.09,0.1,0.32,0.32,0.01,0.03,32.0
2020-06-09 13:00:00,0.03,0.17,0.37,0.24,0.02,0.02,31.0
2020-06-09 14:00:00,0.0,0.29,0.47,0.17,0.02,0.01,31.0
2020-06-09 15:00:00,0.1,0.18,0.4,0.32,0.02,0.02,33.0
2020-06-09 16:00:00,0.0,0.1,0.26,0.15,0.02,0.0,33.0
2020-06-09 17:00:00,0.0,0.01,0.11,0.14,0.0,0.03,34.0
2020-06-09 18:00:00,0.05,0.0,0.07,0.15,0.0,0.03,33.0
2020-06-09 19:00:00,0.07,0.0,0.03,0.13,0.0,0.03,32.0
2020-06-09 20:00:00,0.2,0.0,0.0,0.24,0.0,0.04,31.0
2020-06-09 21:00:00,0.18,0.0,0.0,0.21,0.0,0.03,28.0
2020-06-09 22:00:00,0.07,0.0,0.0,0.1,0.0,0.03,26.0
2020-06-09 23:00:00,0.08,0.0,0.0,0.11,0.0,0.03,25.0
