date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-13 0:00:00,0.02,0.01,0.0,0.67,0.0,0.65,75.0
2020-04-13 1:00:00,0.0,2.19,0.0,0.39,0.0,2.58,75.0
2020-04-13 2:00:00,0.0,0.04,0.0,0.45,0.0,0.49,97.0
2020-04-13 3:00:00,0.0,0.01,0.0,0.42,0.0,0.43,100.0
2020-04-13 4:00:00,0.0,0.01,0.0,0.84,0.0,0.85,100.0
2020-04-13 5:00:00,0.0,0.01,0.0,0.19,0.0,0.2,100.0
2020-04-13 6:00:00,0.08,0.01,0.0,0.84,0.0,0.77,100.0
2020-04-13 7:00:00,0.23,0.0,0.02,0.3,0.0,0.05,99.0
2020-04-13 8:00:00,0.32,0.0,0.09,0.47,0.0,0.07,96.0
2020-04-13 9:00:00,0.17,0.01,0.13,0.34,0.0,0.04,91.0
2020-04-13 10:00:00,0.09,0.15,0.41,0.36,0.01,0.02,88.0
2020-04-13 11:00:00,0.0,0.7,0.92,0.22,0.02,0.01,88.0
2020-04-13 12:00:00,0.0,0.54,1.31,0.22,0.56,0.0,95.0
2020-04-13 13:00:00,0.0,0.01,1.57,0.21,1.35,0.0,100.0
2020-04-13 14:00:00,0.0,0.01,1.73,0.16,1.56,0.0,100.0
2020-04-13 15:00:00,0.01,0.01,1.78,0.27,1.51,0.0,100.0
2020-04-13 16:00:00,0.0,0.01,1.74,0.21,1.53,0.0,100.0
2020-04-13 17:00:00,0.0,0.01,1.54,0.19,1.34,0.0,100.0
2020-04-13 18:00:00,0.0,0.12,1.01,0.19,0.7,0.0,100.0
2020-04-13 19:00:00,0.06,0.01,0.12,0.19,0.0,0.03,99.0
2020-04-13 20:00:00,0.16,0.0,0.01,0.21,0.0,0.03,98.0
2020-04-13 21:00:00,0.16,0.0,0.0,0.19,0.0,0.03,96.0
2020-04-13 22:00:00,0.09,0.0,0.0,0.12,0.0,0.03,94.0
2020-04-13 23:00:00,0.09,0.0,0.0,0.12,0.0,0.03,91.0
