date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-17 0:00:00,0.41,0.0,0.0,0.46,0.0,0.05,85.0
2020-07-17 1:00:00,0.19,0.0,0.0,0.23,0.0,0.04,78.0
2020-07-17 2:00:00,0.44,0.0,0.0,0.48,0.0,0.04,76.0
2020-07-17 3:00:00,0.64,0.0,0.0,0.66,0.0,0.03,70.0
2020-07-17 4:00:00,0.13,0.0,0.0,0.17,0.0,0.04,62.0
2020-07-17 5:00:00,0.05,0.0,0.0,0.33,0.0,0.28,60.0
2020-07-17 6:00:00,0.0,0.01,0.01,0.32,0.0,0.31,59.0
2020-07-17 7:00:00,0.0,0.01,0.05,0.62,0.0,0.58,59.0
2020-07-17 8:00:00,0.19,0.02,0.12,0.33,0.01,0.04,59.0
2020-07-17 9:00:00,0.04,0.14,0.3,0.2,0.02,0.02,56.0
2020-07-17 10:00:00,0.05,0.2,0.41,0.26,0.02,0.02,56.0
2020-07-17 11:00:00,0.03,0.18,0.36,0.21,0.02,0.02,57.0
2020-07-17 12:00:00,0.08,0.23,0.48,0.33,0.02,0.02,58.0
2020-07-17 13:00:00,0.0,0.44,0.64,0.2,0.02,0.02,59.0
2020-07-17 14:00:00,0.0,0.52,0.72,0.19,0.02,0.01,62.0
2020-07-17 15:00:00,0.14,0.26,0.49,0.37,0.02,0.02,67.0
2020-07-17 16:00:00,0.07,0.08,0.32,0.33,0.01,0.03,68.0
2020-07-17 17:00:00,0.07,0.05,0.23,0.26,0.01,0.02,67.0
2020-07-17 18:00:00,0.1,0.0,0.09,0.23,0.0,0.04,66.0
2020-07-17 19:00:00,0.18,0.0,0.03,0.24,0.0,0.04,65.0
2020-07-17 20:00:00,0.17,0.0,0.01,0.22,0.0,0.04,62.0
2020-07-17 21:00:00,0.2,0.0,0.0,0.24,0.0,0.05,59.0
2020-07-17 22:00:00,0.14,0.0,0.0,0.18,0.0,0.03,57.0
2020-07-17 23:00:00,0.13,0.0,0.0,0.17,0.0,0.04,55.0
