date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-08 0:00:00,0.6,0.0,0.0,0.66,0.0,0.06,67.0
2020-08-08 1:00:00,0.33,0.0,0.0,0.41,0.0,0.07,58.0
2020-08-08 2:00:00,0.2,0.0,0.0,0.25,0.0,0.05,54.0
2020-08-08 3:00:00,0.29,0.0,0.0,0.34,0.0,0.05,51.0
2020-08-08 4:00:00,0.44,0.0,0.0,0.5,0.0,0.06,46.0
2020-08-08 5:00:00,0.12,0.0,0.0,0.95,0.0,0.83,41.0
2020-08-08 6:00:00,0.0,0.01,0.01,0.38,0.0,0.38,40.0
2020-08-08 7:00:00,0.0,0.01,0.06,0.3,0.0,0.25,39.0
2020-08-08 8:00:00,0.27,0.0,0.09,0.42,0.0,0.06,39.0
2020-08-08 9:00:00,0.36,0.0,0.15,0.6,0.0,0.1,35.0
2020-08-08 10:00:00,0.06,0.26,0.5,0.31,0.01,0.03,32.0
2020-08-08 11:00:00,0.0,0.64,0.9,0.25,0.02,0.01,33.0
2020-08-08 12:00:00,0.0,0.94,1.15,0.2,0.03,0.01,39.0
2020-08-08 13:00:00,0.0,1.32,1.54,0.21,0.02,0.02,47.0
2020-08-08 14:00:00,0.0,1.33,1.49,0.15,0.03,0.02,61.0
2020-08-08 15:00:00,0.0,1.42,1.61,0.16,0.04,0.02,74.0
2020-08-08 16:00:00,0.0,1.57,1.68,0.12,0.02,0.02,86.0
2020-08-08 17:00:00,0.0,0.19,1.37,0.15,1.04,0.0,97.0
2020-08-08 18:00:00,0.0,0.01,1.26,0.1,1.15,0.0,100.0
2020-08-08 19:00:00,0.03,0.01,0.4,0.13,0.3,0.01,100.0
2020-08-08 20:00:00,0.09,0.0,0.04,0.16,0.0,0.03,100.0
2020-08-08 21:00:00,0.09,0.0,0.0,0.13,0.0,0.03,98.0
2020-08-08 22:00:00,0.07,0.0,0.0,0.1,0.0,0.03,96.0
2020-08-08 23:00:00,0.06,0.0,0.0,0.09,0.0,0.03,95.0
