date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-15 0:00:00,0.84,0.0,0.0,0.88,0.0,0.04,25.0
2020-07-15 1:00:00,0.36,0.0,0.0,0.49,0.0,0.14,15.0
2020-07-15 2:00:00,0.0,0.01,0.0,0.24,0.0,0.25,10.0
2020-07-15 3:00:00,0.0,0.01,0.0,0.6,0.0,0.6,10.0
2020-07-15 4:00:00,0.0,0.01,0.0,0.09,0.0,0.1,10.0
2020-07-15 5:00:00,0.0,0.01,0.0,0.3,0.0,0.31,10.0
2020-07-15 6:00:00,0.0,0.01,0.02,0.25,0.0,0.23,10.0
2020-07-15 7:00:00,0.0,0.01,0.09,0.38,0.01,0.31,9.0
2020-07-15 8:00:00,0.0,0.01,0.1,1.28,0.0,1.2,9.0
2020-07-15 9:00:00,0.0,0.02,0.12,0.14,0.01,0.05,9.0
2020-07-15 10:00:00,0.0,0.07,0.23,0.37,0.01,0.22,9.0
2020-07-15 11:00:00,0.0,0.18,0.34,0.18,0.02,0.04,9.0
2020-07-15 12:00:00,0.02,0.38,0.59,0.23,0.02,0.02,10.0
2020-07-15 13:00:00,0.04,0.39,0.61,0.26,0.02,0.02,13.0
2020-07-15 14:00:00,0.0,0.41,0.56,0.15,0.02,0.01,15.0
2020-07-15 15:00:00,0.01,0.27,0.44,0.16,0.02,0.01,19.0
2020-07-15 16:00:00,0.01,0.29,0.44,0.14,0.02,0.0,20.0
2020-07-15 17:00:00,0.42,0.16,0.36,0.6,0.02,0.0,24.0
2020-07-15 18:00:00,0.79,0.01,0.25,1.1,0.01,0.08,19.0
2020-07-15 19:00:00,0.0,0.02,0.16,0.16,0.0,0.02,10.0
2020-07-15 20:00:00,0.0,0.01,0.06,0.16,0.0,0.11,10.0
2020-07-15 21:00:00,0.0,0.01,0.0,0.2,0.0,0.2,10.0
2020-07-15 22:00:00,0.0,0.01,0.0,0.12,0.0,0.13,10.0
2020-07-15 23:00:00,0.0,0.01,0.0,0.09,0.0,0.1,10.0
