date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-25 0:00:00,0.0,0.01,0.0,0.64,0.0,0.65,10.0
2020-07-25 1:00:00,0.0,0.01,0.0,0.39,0.0,0.4,10.0
2020-07-25 2:00:00,0.0,0.01,0.0,0.48,0.0,0.49,10.0
2020-07-25 3:00:00,0.0,0.01,0.0,0.59,0.0,0.6,10.0
2020-07-25 4:00:00,0.0,0.01,0.0,0.09,0.0,0.1,10.0
2020-07-25 5:00:00,0.0,0.01,0.0,0.29,0.0,0.29,10.0
2020-07-25 6:00:00,0.0,0.01,0.02,0.24,0.0,0.23,9.0
2020-07-25 7:00:00,0.0,0.01,0.08,0.23,0.0,0.16,9.0
2020-07-25 8:00:00,0.0,0.01,0.11,0.39,0.0,0.3,9.0
2020-07-25 9:00:00,0.0,0.14,0.29,0.2,0.02,0.06,9.0
2020-07-25 10:00:00,0.01,0.21,0.4,0.24,0.02,0.06,10.0
2020-07-25 11:00:00,0.0,0.28,0.45,0.17,0.02,0.01,11.0
2020-07-25 12:00:00,0.02,0.37,0.6,0.25,0.02,0.02,13.0
2020-07-25 13:00:00,0.0,1.34,1.57,0.28,0.01,0.06,15.0
2020-07-25 14:00:00,0.0,1.37,1.63,0.3,0.01,0.06,28.0
2020-07-25 15:00:00,0.01,1.24,1.52,0.33,0.01,0.05,40.0
2020-07-25 16:00:00,0.0,1.16,1.36,0.24,0.01,0.05,53.0
2020-07-25 17:00:00,0.0,1.11,1.33,0.24,0.02,0.03,65.0
2020-07-25 18:00:00,0.03,0.68,0.88,0.24,0.02,0.03,75.0
2020-07-25 19:00:00,0.04,0.31,0.51,0.25,0.02,0.02,81.0
2020-07-25 20:00:00,0.06,0.0,0.12,0.2,0.0,0.03,84.0
2020-07-25 21:00:00,0.15,0.0,0.01,0.19,0.0,0.03,83.0
2020-07-25 22:00:00,0.12,0.0,0.0,0.15,0.0,0.03,81.0
2020-07-25 23:00:00,0.11,0.0,0.0,0.14,0.0,0.03,78.0
