date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-28 0:00:00,1.3,0.0,0.0,1.35,0.0,0.05,58.0
2020-08-28 1:00:00,0.14,0.0,0.0,0.19,0.0,0.04,43.0
2020-08-28 2:00:00,0.18,0.0,0.0,0.21,0.0,0.03,41.0
2020-08-28 3:00:00,0.08,0.0,0.0,0.11,0.0,0.03,39.0
2020-08-28 4:00:00,0.07,0.0,0.0,0.11,0.0,0.04,38.0
2020-08-28 5:00:00,0.04,0.0,0.0,0.33,0.0,0.29,35.0
2020-08-28 6:00:00,0.01,0.01,0.0,0.14,0.0,0.14,35.0
2020-08-28 7:00:00,0.0,0.01,0.03,0.15,0.0,0.13,34.0
2020-08-28 8:00:00,0.0,0.01,0.07,0.38,0.0,0.32,34.0
2020-08-28 9:00:00,0.0,0.01,0.09,0.37,0.0,0.3,34.0
2020-08-28 10:00:00,0.0,0.01,0.3,0.15,0.16,0.02,34.0
2020-08-28 11:00:00,0.0,0.01,0.51,0.26,0.29,0.05,34.0
2020-08-28 12:00:00,0.0,0.01,0.81,0.24,0.57,0.0,34.0
2020-08-28 13:00:00,0.0,0.01,1.1,0.29,0.85,0.05,34.0
2020-08-28 14:00:00,0.04,0.03,0.97,1.02,0.49,0.52,33.0
2020-08-28 15:00:00,0.18,0.61,1.24,0.88,0.01,0.07,33.0
2020-08-28 16:00:00,0.01,0.86,1.07,0.25,0.01,0.04,37.0
2020-08-28 17:00:00,0.0,1.25,1.45,0.19,0.03,0.02,44.0
2020-08-28 18:00:00,0.26,0.35,0.95,0.91,0.01,0.05,56.0
2020-08-28 19:00:00,0.0,0.03,0.19,0.16,0.01,0.01,56.0
2020-08-28 20:00:00,0.13,0.0,0.02,0.18,0.0,0.03,56.0
2020-08-28 21:00:00,0.21,0.0,0.0,0.25,0.0,0.03,54.0
2020-08-28 22:00:00,0.15,0.0,0.0,0.18,0.0,0.03,51.0
2020-08-28 23:00:00,0.1,0.0,0.0,0.13,0.0,0.03,48.0
