date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-17 0:00:00,0.0,0.01,0.0,0.18,0.0,0.19,91.0
2020-05-17 1:00:00,0.0,0.84,0.0,0.09,0.0,0.93,91.0
2020-05-17 2:00:00,0.0,0.01,0.0,0.23,0.0,0.24,100.0
2020-05-17 3:00:00,0.0,0.01,0.0,0.38,0.0,0.38,100.0
2020-05-17 4:00:00,0.0,0.01,0.0,0.62,0.0,0.63,100.0
2020-05-17 5:00:00,0.0,0.01,0.0,0.09,0.0,0.1,100.0
2020-05-17 6:00:00,0.0,0.01,0.0,0.58,0.0,0.59,100.0
2020-05-17 7:00:00,0.04,0.0,0.06,0.16,0.0,0.06,100.0
2020-05-17 8:00:00,0.16,0.0,0.08,0.27,0.0,0.04,99.0
2020-05-17 9:00:00,0.03,0.02,0.14,0.16,0.01,0.02,97.0
2020-05-17 10:00:00,0.07,0.1,0.3,0.26,0.02,0.02,96.0
2020-05-17 11:00:00,0.93,0.07,0.44,1.34,0.02,0.06,95.0
2020-05-17 12:00:00,0.99,0.0,0.46,1.53,0.01,0.09,84.0
2020-05-17 13:00:00,0.17,0.47,0.75,0.46,0.02,0.02,72.0
2020-05-17 14:00:00,0.0,0.78,0.98,0.2,0.02,0.02,73.0
2020-05-17 15:00:00,0.0,0.65,0.83,0.17,0.02,0.02,81.0
2020-05-17 16:00:00,0.0,0.59,0.79,0.2,0.02,0.01,86.0
2020-05-17 17:00:00,0.0,0.74,1.01,0.17,0.11,0.01,91.0
2020-05-17 18:00:00,0.34,0.05,0.25,0.5,0.05,0.02,100.0
2020-05-17 19:00:00,0.05,0.02,0.09,0.15,0.01,0.03,96.0
2020-05-17 20:00:00,0.12,0.0,0.01,0.16,0.0,0.03,95.0
2020-05-17 21:00:00,0.15,0.0,0.0,0.18,0.0,0.03,92.0
2020-05-17 22:00:00,0.12,0.0,0.0,0.15,0.0,0.03,90.0
2020-05-17 23:00:00,0.06,0.0,0.0,0.09,0.0,0.03,88.0
