date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-29 0:00:00,0.01,0.01,0.0,0.36,0.0,0.36,62.0
2020-03-29 1:00:00,0.0,2.09,0.0,0.19,0.0,2.28,62.0
2020-03-29 2:00:00,0.0,2.5,0.0,0.14,0.0,2.64,82.0
2020-03-29 3:00:00,0.0,2.5,0.0,0.14,0.0,2.64,82.0
2020-03-29 4:00:00,0.0,0.05,0.0,0.18,0.0,0.23,82.0
2020-03-29 5:00:00,0.0,0.01,0.0,0.18,0.0,0.19,85.0
2020-03-29 6:00:00,0.0,0.01,0.0,0.98,0.0,0.98,85.0
2020-03-29 7:00:00,0.65,0.0,0.0,0.75,0.0,0.1,85.0
2020-03-29 8:00:00,2.17,0.0,0.1,2.56,0.01,0.3,77.0
2020-03-29 9:00:00,0.3,0.0,0.14,0.47,0.0,0.04,51.0
2020-03-29 10:00:00,0.04,0.16,0.4,0.29,0.01,0.02,47.0
2020-03-29 11:00:00,0.01,0.72,0.95,0.24,0.02,0.01,47.0
2020-03-29 12:00:00,0.0,1.08,1.33,0.23,0.03,0.01,54.0
2020-03-29 13:00:00,0.01,1.19,1.44,0.26,0.02,0.04,65.0
2020-03-29 14:00:00,0.0,1.09,1.24,0.18,0.01,0.04,75.0
2020-03-29 15:00:00,0.0,1.32,1.57,0.25,0.04,0.03,86.0
2020-03-29 16:00:00,0.0,0.05,1.78,0.21,1.52,0.0,97.0
2020-03-29 17:00:00,0.02,0.01,1.51,0.32,1.21,0.0,100.0
2020-03-29 18:00:00,0.06,0.14,0.73,0.5,0.16,0.01,100.0
2020-03-29 19:00:00,0.14,0.0,0.05,0.23,0.0,0.03,100.0
2020-03-29 20:00:00,0.23,0.0,0.0,0.26,0.0,0.03,98.0
2020-03-29 21:00:00,0.21,0.0,0.0,0.24,0.0,0.03,95.0
2020-03-29 22:00:00,0.12,0.0,0.0,0.14,0.0,0.03,91.0
2020-03-29 23:00:00,0.1,0.0,0.0,0.13,0.0,0.03,89.0
