date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-26 0:00:00,0.0,0.01,0.0,0.11,0.0,0.12,10.0
2020-08-26 1:00:00,0.0,0.01,0.0,0.22,0.0,0.23,10.0
2020-08-26 2:00:00,0.0,0.01,0.0,0.11,0.0,0.11,10.0
2020-08-26 3:00:00,0.0,0.01,0.0,0.42,0.0,0.43,10.0
2020-08-26 4:00:00,0.0,0.23,0.0,0.28,0.0,0.51,9.0
2020-08-26 5:00:00,0.0,0.01,0.0,0.64,0.0,0.65,10.0
2020-08-26 6:00:00,0.0,0.01,0.0,0.13,0.0,0.14,10.0
2020-08-26 7:00:00,0.0,0.01,0.04,0.35,0.0,0.32,10.0
2020-08-26 8:00:00,0.0,0.03,0.15,0.31,0.01,0.2,10.0
2020-08-26 9:00:00,0.0,0.08,0.23,0.16,0.01,0.03,10.0
2020-08-26 10:00:00,0.0,0.23,0.4,0.17,0.02,0.01,10.0
2020-08-26 11:00:00,0.06,0.26,0.46,0.26,0.02,0.02,12.0
2020-08-26 12:00:00,0.02,0.84,1.14,0.33,0.02,0.03,13.0
2020-08-26 13:00:00,0.0,1.05,1.22,0.2,0.01,0.04,19.0
2020-08-26 14:00:00,0.0,0.95,1.14,0.23,0.01,0.05,30.0
2020-08-26 15:00:00,0.0,1.14,1.35,0.22,0.01,0.02,39.0
2020-08-26 16:00:00,0.01,0.69,0.96,0.28,0.02,0.02,48.0
2020-08-26 17:00:00,0.0,0.67,0.82,0.13,0.02,0.01,56.0
2020-08-26 18:00:00,0.0,0.64,0.83,0.17,0.02,0.0,62.0
2020-08-26 19:00:00,0.04,0.01,0.11,0.16,0.0,0.03,69.0
2020-08-26 20:00:00,0.11,0.0,0.02,0.16,0.0,0.03,68.0
2020-08-26 21:00:00,0.32,0.0,0.0,0.36,0.0,0.04,66.0
2020-08-26 22:00:00,0.14,0.0,0.0,0.17,0.0,0.03,62.0
2020-08-26 23:00:00,0.11,0.0,0.0,0.14,0.0,0.03,60.0
