date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-26 0:00:00,0.06,0.0,0.0,0.09,0.0,0.03,86.0
2020-04-26 1:00:00,0.06,0.0,0.0,0.09,0.0,0.03,85.0
2020-04-26 2:00:00,0.51,0.0,0.0,0.53,0.0,0.03,84.0
2020-04-26 3:00:00,0.18,0.0,0.0,0.22,0.0,0.04,76.0
2020-04-26 4:00:00,0.59,0.0,0.0,0.62,0.0,0.03,74.0
2020-04-26 5:00:00,0.12,0.0,0.0,0.16,0.0,0.04,67.0
2020-04-26 6:00:00,0.58,0.0,0.0,0.69,0.0,0.11,65.0
2020-04-26 7:00:00,0.25,0.0,0.0,0.3,0.0,0.05,58.0
2020-04-26 8:00:00,1.07,0.0,0.07,1.21,0.0,0.08,55.0
2020-04-26 9:00:00,0.04,0.0,0.09,0.18,0.0,0.05,42.0
2020-04-26 10:00:00,0.09,0.01,0.14,0.25,0.01,0.03,41.0
2020-04-26 11:00:00,0.12,0.02,0.16,0.28,0.01,0.03,40.0
2020-04-26 12:00:00,0.03,0.1,0.24,0.17,0.02,0.02,38.0
2020-04-26 13:00:00,0.06,0.06,0.21,0.21,0.01,0.02,38.0
2020-04-26 14:00:00,0.02,0.03,0.16,0.16,0.01,0.02,37.0
2020-04-26 15:00:00,0.1,0.01,0.12,0.23,0.0,0.03,37.0
2020-04-26 16:00:00,0.0,0.01,0.12,0.11,0.01,0.01,35.0
2020-04-26 17:00:00,0.94,0.0,0.1,1.1,0.0,0.07,34.0
2020-04-26 18:00:00,0.41,0.0,0.05,0.5,0.0,0.05,23.0
2020-04-26 19:00:00,0.04,0.0,0.01,0.08,0.0,0.03,18.0
2020-04-26 20:00:00,0.08,0.0,0.0,0.11,0.0,0.03,17.0
2020-04-26 21:00:00,0.19,0.0,0.0,0.22,0.0,0.03,15.0
2020-04-26 22:00:00,0.23,0.0,0.0,0.26,0.0,0.03,12.0
2020-04-26 23:00:00,0.23,0.0,0.0,0.26,0.0,0.03,9.0
