date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-30 0:00:00,0.94,0.0,0.0,0.98,0.0,0.05,87.0
2020-05-30 1:00:00,0.36,0.0,0.0,0.44,0.0,0.07,75.0
2020-05-30 2:00:00,0.66,0.0,0.0,0.71,0.0,0.06,71.0
2020-05-30 3:00:00,0.2,0.0,0.0,0.24,0.0,0.04,63.0
2020-05-30 4:00:00,0.64,0.0,0.0,0.68,0.0,0.04,61.0
2020-05-30 5:00:00,0.31,0.01,0.0,0.46,0.0,0.16,53.0
2020-05-30 6:00:00,0.0,0.01,0.05,0.29,0.0,0.26,49.0
2020-05-30 7:00:00,0.0,0.01,0.09,0.45,0.0,0.37,49.0
2020-05-30 8:00:00,0.25,0.0,0.12,0.48,0.01,0.12,48.0
2020-05-30 9:00:00,0.06,0.03,0.22,0.28,0.01,0.03,45.0
2020-05-30 10:00:00,0.04,0.33,0.6,0.31,0.02,0.02,45.0
2020-05-30 11:00:00,0.0,0.57,0.72,0.15,0.01,0.02,46.0
2020-05-30 12:00:00,0.19,0.49,0.8,0.56,0.0,0.06,52.0
2020-05-30 13:00:00,0.0,1.25,1.41,0.17,0.02,0.04,54.0
2020-05-30 14:00:00,0.0,1.59,1.82,0.22,0.03,0.02,66.0
2020-05-30 15:00:00,0.0,1.59,1.84,0.2,0.05,0.01,80.0
2020-05-30 16:00:00,0.0,0.37,1.77,0.17,1.24,0.01,95.0
2020-05-30 17:00:00,0.0,0.01,1.58,0.43,1.13,0.0,100.0
2020-05-30 18:00:00,0.0,0.01,1.06,0.16,0.9,0.0,100.0
2020-05-30 19:00:00,0.03,0.01,0.42,0.17,0.27,0.01,100.0
2020-05-30 20:00:00,0.05,0.02,0.14,0.18,0.01,0.02,99.0
2020-05-30 21:00:00,0.09,0.0,0.02,0.15,0.0,0.03,98.0
2020-05-30 22:00:00,0.1,0.0,0.0,0.14,0.0,0.03,97.0
2020-05-30 23:00:00,0.08,0.0,0.0,0.11,0.0,0.03,95.0
