date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-06 0:00:00,0.05,0.0,0.0,0.08,0.0,0.03,47.0
2020-07-06 1:00:00,0.08,0.0,0.0,0.11,0.0,0.03,45.0
2020-07-06 2:00:00,0.45,0.0,0.0,0.49,0.0,0.04,44.0
2020-07-06 3:00:00,0.64,0.0,0.0,0.64,0.0,0.03,38.0
2020-07-06 4:00:00,0.06,0.0,0.0,0.09,0.0,0.03,30.0
2020-07-06 5:00:00,0.26,0.0,0.0,0.34,0.0,0.08,29.0
2020-07-06 6:00:00,0.0,0.01,0.0,0.29,0.0,0.29,26.0
2020-07-06 7:00:00,0.0,0.01,0.03,0.22,0.0,0.2,25.0
2020-07-06 8:00:00,0.0,0.01,0.07,0.57,0.0,0.51,25.0
2020-07-06 9:00:00,0.0,0.01,0.12,0.2,0.01,0.09,25.0
2020-07-06 10:00:00,0.0,0.01,0.22,0.34,0.02,0.15,25.0
2020-07-06 11:00:00,0.0,0.01,0.33,0.22,0.15,0.05,25.0
2020-07-06 12:00:00,0.0,0.01,0.41,0.4,0.18,0.18,25.0
2020-07-06 13:00:00,0.0,0.01,0.48,0.23,0.29,0.06,24.0
2020-07-06 14:00:00,0.0,0.05,0.55,0.25,0.29,0.04,24.0
2020-07-06 15:00:00,0.06,0.46,0.77,0.37,0.02,0.02,24.0
2020-07-06 16:00:00,0.02,0.45,0.73,0.3,0.02,0.02,28.0
2020-07-06 17:00:00,0.09,0.11,0.35,0.33,0.01,0.02,31.0
2020-07-06 18:00:00,0.09,0.04,0.21,0.27,0.01,0.02,31.0
2020-07-06 19:00:00,0.11,0.01,0.14,0.28,0.0,0.05,30.0
2020-07-06 20:00:00,0.09,0.0,0.06,0.19,0.0,0.04,28.0
2020-07-06 21:00:00,0.13,0.0,0.0,0.16,0.0,0.03,27.0
2020-07-06 22:00:00,0.07,0.0,0.0,0.11,0.0,0.03,25.0
2020-07-06 23:00:00,0.15,0.0,0.0,0.18,0.0,0.03,23.0
