date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-07 0:00:00,0.58,0.0,0.0,0.62,0.0,0.05,35.0
2020-08-07 1:00:00,0.35,0.0,0.0,0.43,0.0,0.07,29.0
2020-08-07 2:00:00,0.44,0.0,0.0,0.46,0.0,0.03,25.0
2020-08-07 3:00:00,0.62,0.0,0.0,0.64,0.0,0.04,19.0
2020-08-07 4:00:00,0.05,0.0,0.0,0.12,0.0,0.07,11.0
2020-08-07 5:00:00,0.0,0.01,0.0,0.32,0.0,0.33,10.0
2020-08-07 6:00:00,0.0,0.01,0.01,0.33,0.0,0.33,10.0
2020-08-07 7:00:00,0.0,0.01,0.05,0.46,0.0,0.42,10.0
2020-08-07 8:00:00,0.0,0.02,0.13,0.55,0.0,0.44,10.0
2020-08-07 9:00:00,0.0,0.05,0.19,0.18,0.01,0.05,10.0
2020-08-07 10:00:00,0.01,0.11,0.27,0.18,0.04,0.05,10.0
2020-08-07 11:00:00,0.33,0.02,0.25,0.19,0.39,0.02,10.0
2020-08-07 12:00:00,0.42,0.06,0.27,0.25,0.45,0.07,5.0
2020-08-07 13:00:00,0.83,0.99,0.27,0.23,0.88,1.01,0.0
2020-08-07 14:00:00,0.0,1.05,0.25,0.17,0.03,0.99,0.0
2020-08-07 15:00:00,0.01,0.18,0.34,0.21,0.02,0.06,10.0
2020-08-07 16:00:00,0.68,1.19,0.36,0.94,0.01,1.09,11.0
2020-08-07 17:00:00,0.38,0.01,0.29,0.99,0.01,0.34,15.0
2020-08-07 18:00:00,0.0,0.03,0.19,0.17,0.01,0.02,10.0
2020-08-07 19:00:00,0.0,0.01,0.11,0.16,0.0,0.06,10.0
2020-08-07 20:00:00,0.0,0.01,0.04,0.19,0.0,0.16,10.0
2020-08-07 21:00:00,0.0,0.01,0.0,0.15,0.0,0.15,10.0
2020-08-07 22:00:00,0.0,0.01,0.0,0.11,0.0,0.11,10.0
2020-08-07 23:00:00,0.0,0.01,0.0,0.09,0.0,0.09,10.0
