date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-06 0:00:00,0.06,0.0,0.0,0.09,0.0,0.03,89.0
2020-06-06 1:00:00,0.06,0.0,0.0,0.09,0.0,0.03,88.0
2020-06-06 2:00:00,0.38,0.0,0.0,0.4,0.0,0.03,86.0
2020-06-06 3:00:00,0.61,0.0,0.0,0.62,0.0,0.03,82.0
2020-06-06 4:00:00,0.05,0.0,0.0,0.08,0.0,0.03,73.0
2020-06-06 5:00:00,0.25,0.0,0.0,0.32,0.0,0.08,72.0
2020-06-06 6:00:00,0.0,0.01,0.04,0.26,0.0,0.23,69.0
2020-06-06 7:00:00,0.0,0.01,0.14,0.12,0.04,0.04,69.0
2020-06-06 8:00:00,0.0,0.01,0.2,0.25,0.07,0.13,69.0
2020-06-06 9:00:00,0.0,0.01,0.32,0.24,0.15,0.09,69.0
2020-06-06 10:00:00,0.0,0.01,0.34,0.33,0.14,0.14,69.0
2020-06-06 11:00:00,0.0,0.01,0.41,0.18,0.24,0.02,69.0
2020-06-06 12:00:00,0.0,0.01,0.24,0.48,0.06,0.3,69.0
2020-06-06 13:00:00,0.0,0.01,0.35,0.21,0.19,0.06,68.0
2020-06-06 14:00:00,0.09,0.01,0.68,0.34,0.47,0.04,68.0
2020-06-06 15:00:00,0.96,0.01,0.38,1.42,0.01,0.1,67.0
2020-06-06 16:00:00,0.24,0.26,0.53,0.53,0.01,0.03,55.0
2020-06-06 17:00:00,0.3,0.21,0.52,0.62,0.02,0.02,54.0
2020-06-06 18:00:00,0.01,0.18,0.35,0.15,0.02,0.0,53.0
2020-06-06 19:00:00,0.01,0.09,0.23,0.15,0.01,0.01,54.0
2020-06-06 20:00:00,0.11,0.0,0.04,0.18,0.0,0.03,54.0
2020-06-06 21:00:00,0.12,0.0,0.0,0.16,0.0,0.04,52.0
2020-06-06 22:00:00,0.09,0.0,0.0,0.12,0.0,0.03,51.0
2020-06-06 23:00:00,0.06,0.0,0.0,0.09,0.0,0.03,48.0
