date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-13 0:00:00,0.0,0.01,0.0,0.18,0.0,0.18,10.0
2020-12-13 1:00:00,0.0,0.01,0.0,0.17,0.0,0.18,10.0
2020-12-13 2:00:00,0.0,0.01,0.0,0.53,0.0,0.54,10.0
2020-12-13 3:00:00,0.0,0.01,0.0,0.37,0.0,0.38,10.0
2020-12-13 4:00:00,0.0,0.01,0.0,0.72,0.0,0.73,10.0
2020-12-13 5:00:00,0.0,0.88,0.0,0.39,0.0,1.27,10.0
2020-12-13 6:00:00,0.0,2.0,0.0,0.18,0.0,2.18,17.0
2020-12-13 7:00:00,0.0,2.0,0.0,1.99,0.0,3.99,35.0
2020-12-13 8:00:00,1.41,0.18,0.0,1.87,0.0,0.65,55.0
2020-12-13 9:00:00,0.23,0.0,0.01,0.29,0.0,0.04,41.0
2020-12-13 10:00:00,0.19,0.0,0.09,0.3,0.0,0.03,38.0
2020-12-13 11:00:00,0.45,0.0,0.1,0.29,0.29,0.04,35.0
2020-12-13 12:00:00,0.15,0.0,0.09,0.27,0.0,0.04,30.0
2020-12-13 13:00:00,0.19,0.0,0.06,0.28,0.0,0.04,28.0
2020-12-13 14:00:00,0.24,0.0,0.05,0.38,0.0,0.1,25.0
2020-12-13 15:00:00,0.18,0.0,0.05,0.29,0.0,0.06,23.0
2020-12-13 16:00:00,0.19,0.0,0.02,0.24,0.0,0.03,19.0
2020-12-13 17:00:00,0.41,0.0,0.0,0.45,0.0,0.04,17.0
2020-12-13 18:00:00,0.11,0.01,0.0,0.46,0.0,0.36,12.0
2020-12-13 19:00:00,0.0,0.01,0.0,0.29,0.0,0.29,10.0
2020-12-13 20:00:00,0.0,0.01,0.0,0.33,0.0,0.34,10.0
2020-12-13 21:00:00,0.0,0.01,0.0,0.41,0.0,0.42,10.0
2020-12-13 22:00:00,0.0,0.01,0.0,0.19,0.0,0.2,10.0
2020-12-13 23:00:00,0.0,0.01,0.0,0.18,0.0,0.19,10.0
