date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-31 0:00:00,0.58,0.0,0.0,0.6,0.0,0.04,92.0
2020-05-31 1:00:00,0.1,0.0,0.0,0.13,0.0,0.03,85.0
2020-05-31 2:00:00,0.31,0.0,0.0,0.35,0.0,0.05,84.0
2020-05-31 3:00:00,0.24,0.0,0.0,0.28,0.0,0.04,78.0
2020-05-31 4:00:00,0.59,0.0,0.0,0.61,0.0,0.03,76.0
2020-05-31 5:00:00,0.29,0.0,0.0,0.45,0.0,0.16,69.0
2020-05-31 6:00:00,0.0,0.01,0.03,0.14,0.0,0.12,65.0
2020-05-31 7:00:00,0.0,0.01,0.08,0.18,0.0,0.11,65.0
2020-05-31 8:00:00,0.26,0.03,0.15,0.41,0.02,0.04,65.0
2020-05-31 9:00:00,0.01,0.13,0.32,0.2,0.02,0.02,61.0
2020-05-31 10:00:00,0.05,0.29,0.56,0.32,0.02,0.02,61.0
2020-05-31 11:00:00,0.0,0.66,0.85,0.18,0.03,0.01,62.0
2020-05-31 12:00:00,0.08,0.64,1.01,0.46,0.02,0.03,69.0
2020-05-31 13:00:00,0.0,0.95,1.26,0.33,0.02,0.03,73.0
2020-05-31 14:00:00,0.0,1.26,1.54,0.29,0.02,0.03,82.0
2020-05-31 15:00:00,0.0,0.43,1.48,0.28,0.78,0.01,95.0
2020-05-31 16:00:00,0.0,0.01,1.44,0.34,1.1,0.0,100.0
2020-05-31 17:00:00,0.01,0.01,0.71,0.14,0.57,0.0,100.0
2020-05-31 18:00:00,0.0,0.01,0.84,0.11,0.72,0.0,100.0
2020-05-31 19:00:00,0.0,0.01,0.69,0.12,0.57,0.0,100.0
2020-05-31 20:00:00,0.04,0.0,0.11,0.16,0.02,0.02,100.0
2020-05-31 21:00:00,0.15,0.0,0.02,0.21,0.0,0.04,99.0
2020-05-31 22:00:00,0.11,0.0,0.0,0.15,0.0,0.04,96.0
2020-05-31 23:00:00,0.06,0.0,0.0,0.09,0.0,0.03,94.0
