date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-31 0:00:00,0.08,0.0,0.0,0.11,0.0,0.03,80.0
2020-07-31 1:00:00,0.06,0.0,0.0,0.09,0.0,0.03,77.0
2020-07-31 2:00:00,0.06,0.0,0.0,0.09,0.0,0.03,76.0
2020-07-31 3:00:00,0.07,0.0,0.0,0.1,0.0,0.03,75.0
2020-07-31 4:00:00,0.22,0.0,0.0,0.26,0.0,0.04,74.0
2020-07-31 5:00:00,0.26,0.0,0.0,0.56,0.0,0.3,70.0
2020-07-31 6:00:00,0.0,0.01,0.01,0.87,0.0,0.87,68.0
2020-07-31 7:00:00,0.0,0.01,0.05,0.14,0.0,0.1,67.0
2020-07-31 8:00:00,0.36,0.0,0.11,0.52,0.0,0.06,67.0
2020-07-31 9:00:00,0.12,0.06,0.23,0.32,0.01,0.04,61.0
2020-07-31 10:00:00,0.0,0.15,0.3,0.14,0.02,0.01,61.0
2020-07-31 11:00:00,0.02,0.36,0.55,0.22,0.02,0.02,61.0
2020-07-31 12:00:00,0.05,0.37,0.71,0.39,0.02,0.02,63.0
2020-07-31 13:00:00,0.0,0.9,1.07,0.18,0.01,0.02,67.0
2020-07-31 14:00:00,0.0,1.15,1.32,0.18,0.01,0.02,74.0
2020-07-31 15:00:00,0.01,1.21,1.35,0.16,0.01,0.02,85.0
2020-07-31 16:00:00,0.0,0.37,0.84,0.19,0.29,0.01,95.0
2020-07-31 17:00:00,0.0,0.01,0.22,0.12,0.11,0.01,100.0
2020-07-31 18:00:00,0.12,0.01,0.15,0.26,0.01,0.02,100.0
2020-07-31 19:00:00,0.03,0.03,0.14,0.14,0.01,0.02,98.0
2020-07-31 20:00:00,0.12,0.02,0.09,0.22,0.0,0.03,98.0
2020-07-31 21:00:00,0.2,0.0,0.0,0.23,0.0,0.03,96.0
2020-07-31 22:00:00,0.16,0.0,0.0,0.19,0.0,0.03,92.0
2020-07-31 23:00:00,0.07,0.0,0.0,0.1,0.0,0.03,90.0
